Date,Symbol,Open,High,Low,Close,Adj Close,Volume
31-07-2012,ADANIPORTS,118,121,116.349998,120.449997,115.092621,715123
01-08-2012,ADANIPORTS,121.550003,125.5,118.099998,120.900002,115.522621,4518020
02-08-2012,ADANIPORTS,121.25,122.150002,120.150002,121.599998,116.19149,682706
03-08-2012,ADANIPORTS,118.5,122.949997,118.5,121.550003,116.143723,821744
06-08-2012,ADANIPORTS,122,124.699997,121.650002,124.050003,118.532516,630742
07-08-2012,ADANIPORTS,122.150002,124.75,122.150002,122.75,117.290329,908275
08-08-2012,ADANIPORTS,122.25,126.25,122.25,124.300003,118.771393,1034361
09-08-2012,ADANIPORTS,123.949997,127.75,123.949997,127,121.351288,1095476
10-08-2012,ADANIPORTS,126.349998,127.5,124.800003,126.900002,121.255753,1133003
13-08-2012,ADANIPORTS,125.800003,126.949997,122.75,125.199997,119.631371,786435
14-08-2012,ADANIPORTS,123.050003,129,123.050003,128.149994,122.45015,893033
16-08-2012,ADANIPORTS,128.300003,130.399994,125.150002,127.150002,121.494644,1322874
17-08-2012,ADANIPORTS,127.5,128.350006,122.099998,123.5,118.006973,653977
21-08-2012,ADANIPORTS,122.050003,123.699997,118.5,119.849998,114.519325,904738
22-08-2012,ADANIPORTS,119,119.300003,116,116.550003,111.366096,1152766
23-08-2012,ADANIPORTS,116.650002,116.699997,110,110.800003,105.871841,4531629
24-08-2012,ADANIPORTS,110.550003,112.900002,105.650002,112,107.018471,2507113
27-08-2012,ADANIPORTS,110,112.050003,106.550003,108,103.196388,1101295
28-08-2012,ADANIPORTS,108,110.599998,106.099998,108.849998,104.008583,906607
29-08-2012,ADANIPORTS,108,110.449997,107.400002,109.449997,104.581894,840345
30-08-2012,ADANIPORTS,109.050003,115.400002,107.400002,114.5,109.407288,2299775
31-08-2012,ADANIPORTS,114.099998,115,111,113.75,108.690636,1709001
03-09-2012,ADANIPORTS,112.300003,117,112.300003,116.25,111.079437,622511
04-09-2012,ADANIPORTS,117.5,117.5,114.199997,116.599998,111.413864,373291
05-09-2012,ADANIPORTS,115.699997,116.900002,115,115.599998,110.458344,1031669
06-09-2012,ADANIPORTS,114.050003,115.349998,110.849998,114.150002,109.072838,1049284
07-09-2012,ADANIPORTS,115.099998,116.900002,112.150002,112.949997,107.926216,1312589
08-09-2012,ADANIPORTS,null,null,null,null,null,null
10-09-2012,ADANIPORTS,112.300003,114.949997,111.650002,112.699997,107.68734,1544686
11-09-2012,ADANIPORTS,112.699997,113.5,111.400002,112.449997,107.448448,1285716
12-09-2012,ADANIPORTS,111.550003,112.949997,110.150002,110.900002,105.967407,1198143
13-09-2012,ADANIPORTS,110.5,112.349998,109.800003,110.599998,105.680748,984996
14-09-2012,ADANIPORTS,112.900002,113.099998,110.099998,111.599998,106.636261,1853351
17-09-2012,ADANIPORTS,112.150002,114.050003,110.900002,111.650002,106.684044,1522753
18-09-2012,ADANIPORTS,112.150002,117.900002,111.800003,117.050003,111.843849,2158032
20-09-2012,ADANIPORTS,116.400002,116.75,114.050003,115.5,110.362801,2705275
21-09-2012,ADANIPORTS,117,119.400002,113.25,115.699997,110.553902,3156075
24-09-2012,ADANIPORTS,116,123.449997,114.300003,119.550003,114.232651,4222804
25-09-2012,ADANIPORTS,120.949997,121.800003,117.099998,120,114.662651,3807912
26-09-2012,ADANIPORTS,119.900002,123.949997,119.900002,122.599998,117.147003,2423037
27-09-2012,ADANIPORTS,122,124.400002,119.550003,122.050003,116.621475,3694614
28-09-2012,ADANIPORTS,123,128.5,123,127.5,121.829063,2455631
01-10-2012,ADANIPORTS,128.100006,128.5,124.550003,125.5,119.918022,470394
03-10-2012,ADANIPORTS,125.5,130,124,129.5,123.740112,1268946
04-10-2012,ADANIPORTS,130.100006,132.300003,128.600006,129.600006,123.83567,1423093
05-10-2012,ADANIPORTS,129.649994,131.149994,123.599998,128.149994,122.45015,1210168
08-10-2012,ADANIPORTS,127.050003,127.949997,121.349998,123.800003,118.29364,533122
09-10-2012,ADANIPORTS,125.949997,126.349998,121.800003,122.650002,117.194778,410937
10-10-2012,ADANIPORTS,122.050003,122.800003,119.599998,120.5,115.140404,276010
11-10-2012,ADANIPORTS,119.949997,124.900002,118.699997,124.300003,118.771393,604810
12-10-2012,ADANIPORTS,123.849998,127,123.449997,125.400002,119.822464,735106
15-10-2012,ADANIPORTS,125.400002,125.5,122.449997,123.449997,117.95919,304000
16-10-2012,ADANIPORTS,122,122,118.099998,120.050003,114.710434,1903838
17-10-2012,ADANIPORTS,119.150002,120.900002,118,120,114.662651,389450
18-10-2012,ADANIPORTS,120,125.400002,119.300003,124.699997,119.153603,1293131
19-10-2012,ADANIPORTS,125,127.449997,122.650002,124.349998,118.81916,1344070
22-10-2012,ADANIPORTS,124.050003,130.600006,123.050003,129.75,123.979012,2914830
23-10-2012,ADANIPORTS,130.699997,131,127.699997,128.550003,122.832367,1724049
25-10-2012,ADANIPORTS,128,132.899994,128,130.699997,124.886742,1479503
29-10-2012,ADANIPORTS,126.050003,127.400002,123.550003,124.5,118.962502,1584245
30-10-2012,ADANIPORTS,124.050003,127.800003,123,125,119.440269,678844
31-10-2012,ADANIPORTS,125.550003,128.649994,124.900002,127.25,121.590179,1690316
01-11-2012,ADANIPORTS,125.5,126.449997,124,125,119.440269,754150
02-11-2012,ADANIPORTS,125.599998,128.649994,125.599998,127.949997,122.259056,1501687
05-11-2012,ADANIPORTS,127,130.600006,127,127.449997,121.781273,1196272
06-11-2012,ADANIPORTS,127.400002,136.699997,126.150002,134.850006,128.852173,3019713
07-11-2012,ADANIPORTS,135,136,129.050003,130.850006,125.030052,1782253
08-11-2012,ADANIPORTS,130.800003,131.5,128.199997,130.600006,124.791183,754715
09-11-2012,ADANIPORTS,130,132.449997,127.199997,127.900002,122.211273,355941
11-11-2012,ADANIPORTS,null,null,null,null,null,null
12-11-2012,ADANIPORTS,127.050003,130.600006,126.650002,129.199997,123.453445,692315
15-11-2012,ADANIPORTS,128.899994,132.5,128.050003,131.399994,125.555603,453557
16-11-2012,ADANIPORTS,131.399994,133.25,126,127.349998,121.685745,671193
19-11-2012,ADANIPORTS,125.199997,130,125.199997,127.949997,122.259056,642800
20-11-2012,ADANIPORTS,130,130.699997,121.599998,123.199997,117.720314,787747
21-11-2012,ADANIPORTS,124,125.400002,122.150002,123.050003,117.576996,360974
22-11-2012,ADANIPORTS,123.949997,124.800003,121.550003,122.800003,117.338112,251196
23-11-2012,ADANIPORTS,123.449997,124.5,122.050003,123.349998,117.863647,182011
26-11-2012,ADANIPORTS,123.900002,125.949997,123.099998,125.349998,119.774689,292680
27-11-2012,ADANIPORTS,126.400002,130.600006,125.099998,129.75,123.979012,1987923
29-11-2012,ADANIPORTS,130.050003,132.199997,124.550003,125.449997,119.870255,1359991
30-11-2012,ADANIPORTS,125.5,130.699997,125.25,130.149994,124.361191,1251861
03-12-2012,ADANIPORTS,130.350006,133.25,129,132.25,126.367798,1160794
04-12-2012,ADANIPORTS,132.649994,137.899994,130.600006,134.399994,128.422134,3545718
05-12-2012,ADANIPORTS,134.75,136.300003,131.25,133.699997,127.753311,1003342
06-12-2012,ADANIPORTS,133.699997,136.5,130.699997,135.050003,129.043259,3147331
07-12-2012,ADANIPORTS,135.649994,138.800003,135.350006,137.600006,131.479843,1424101
10-12-2012,ADANIPORTS,137.949997,138.75,135.600006,137.050003,130.954315,612960
11-12-2012,ADANIPORTS,137.149994,138.600006,131.75,134.75,128.756577,790611
12-12-2012,ADANIPORTS,135,136.600006,133,135.649994,129.616547,543139
13-12-2012,ADANIPORTS,136,136,130.050003,130.699997,124.886742,680712
14-12-2012,ADANIPORTS,130.050003,136.449997,130.050003,135.649994,129.616547,878418
17-12-2012,ADANIPORTS,136.050003,144.149994,135.550003,143.25,136.87854,2010480
18-12-2012,ADANIPORTS,144.600006,146.25,142.100006,142.649994,136.305222,1908629
19-12-2012,ADANIPORTS,144.050003,146.399994,142.25,145.25,138.789566,1845672
20-12-2012,ADANIPORTS,145.25,146.399994,139.050003,140,133.773071,2098610
21-12-2012,ADANIPORTS,139.449997,142.100006,133.649994,135.649994,129.616547,1487914
24-12-2012,ADANIPORTS,137,137.399994,133.449997,135.350006,129.32991,625551
26-12-2012,ADANIPORTS,136,137.5,134.399994,136.399994,130.333191,526630
27-12-2012,ADANIPORTS,137.449997,138.25,132.449997,133.800003,127.848839,1895037
28-12-2012,ADANIPORTS,133.5,134.949997,132.050003,132.850006,126.941101,773240
31-12-2012,ADANIPORTS,132.850006,135.949997,132.399994,135,128.995499,636052
01-01-2013,ADANIPORTS,136.25,138.149994,135.300003,137.800003,131.670944,353823
02-01-2013,ADANIPORTS,138.800003,140.199997,137.300003,138.449997,132.292023,1158271
03-01-2013,ADANIPORTS,139.449997,140,137.149994,138.300003,132.148697,996003
04-01-2013,ADANIPORTS,138.300003,138.300003,134.5,137.5,131.384262,1236742
07-01-2013,ADANIPORTS,137,141.25,137,140.050003,133.820862,1974675
08-01-2013,ADANIPORTS,140.600006,140.649994,135.300003,137.449997,131.336487,750310
09-01-2013,ADANIPORTS,137,138.899994,134.449997,135.149994,129.138794,804170
10-01-2013,ADANIPORTS,136.100006,136.649994,134.199997,135.800003,129.759888,649023
11-01-2013,ADANIPORTS,135.800003,136.399994,131.100006,131.699997,125.842255,627649
14-01-2013,ADANIPORTS,131.699997,136.75,131.100006,136.300003,130.237656,645456
15-01-2013,ADANIPORTS,135.100006,137.399994,133.699997,136.899994,130.810989,611458
16-01-2013,ADANIPORTS,137.350006,139,134.75,135.600006,129.568802,1823638
17-01-2013,ADANIPORTS,135.949997,136.800003,133.649994,134.600006,128.613281,448421
18-01-2013,ADANIPORTS,134.600006,135.800003,131.75,132.25,126.367798,551806
21-01-2013,ADANIPORTS,131.949997,137,131.550003,135.75,129.712128,1013495
22-01-2013,ADANIPORTS,135.75,138.199997,134.350006,135.449997,129.425476,1864356
23-01-2013,ADANIPORTS,135.899994,136.149994,133.149994,133.649994,127.705513,633457
24-01-2013,ADANIPORTS,137.899994,137.899994,128.600006,129.949997,124.17009,948386
25-01-2013,ADANIPORTS,129.949997,130.899994,126.050003,130.300003,124.504524,1711468
28-01-2013,ADANIPORTS,131.600006,137.800003,127.300003,136.75,130.667648,6676462
29-01-2013,ADANIPORTS,137,156.25,137,145.800003,139.315125,19207648
30-01-2013,ADANIPORTS,147.550003,148.800003,140.199997,142.649994,136.305222,10316243
31-01-2013,ADANIPORTS,143.350006,155,141.649994,150.550003,143.853836,8895649
01-02-2013,ADANIPORTS,151.699997,156.649994,149.25,149.949997,143.280533,3716667
04-02-2013,ADANIPORTS,151.5,154.899994,148.550003,149.899994,143.232773,2234003
05-02-2013,ADANIPORTS,149.800003,153.399994,146.449997,150.25,143.567184,2115293
06-02-2013,ADANIPORTS,151.949997,162.649994,150.199997,154.949997,148.058151,5541384
07-02-2013,ADANIPORTS,153.5,158.350006,149.199997,155.850006,148.918137,4047635
08-02-2013,ADANIPORTS,156.199997,157.449997,151.199997,151.850006,145.096039,1791582
11-02-2013,ADANIPORTS,153.300003,156.5,152,153.5,146.672653,2315423
12-02-2013,ADANIPORTS,154.149994,156.5,152.399994,153.699997,146.863739,2292412
13-02-2013,ADANIPORTS,154.5,158.699997,153.75,154.899994,148.010361,1577507
14-02-2013,ADANIPORTS,154.899994,155.699997,145.550003,148.399994,141.799454,3032088
15-02-2013,ADANIPORTS,146.149994,151.699997,144.600006,149.949997,143.280533,1572387
18-02-2013,ADANIPORTS,151.25,152.300003,147.850006,149.050003,142.420563,888936
19-02-2013,ADANIPORTS,150.100006,153.850006,149.550003,152.550003,145.764877,1183511
20-02-2013,ADANIPORTS,153.050003,153.699997,149.449997,150.449997,143.75827,1086942
21-02-2013,ADANIPORTS,150.300003,154.449997,143.649994,145.600006,139.124023,3125690
22-02-2013,ADANIPORTS,146.350006,150.75,143.149994,149.699997,143.041656,1120221
25-02-2013,ADANIPORTS,149.699997,152.5,145.850006,148.100006,141.512833,921416
26-02-2013,ADANIPORTS,147,148,138.050003,141.449997,135.1586,1881561
27-02-2013,ADANIPORTS,143.25,144.5,137,143.300003,136.926315,2210177
28-02-2013,ADANIPORTS,144.850006,145.800003,131.899994,138.649994,132.483139,4173623
01-03-2013,ADANIPORTS,139.550003,141.800003,137.800003,140.100006,133.868652,3196913
04-03-2013,ADANIPORTS,140.800003,140.800003,134.800003,136.149994,130.09433,900454
05-03-2013,ADANIPORTS,137.350006,148.25,136.699997,145.949997,139.45845,1772006
06-03-2013,ADANIPORTS,147,147.5,143.199997,144.300003,137.881851,1195204
07-03-2013,ADANIPORTS,144,146.399994,143.300003,145.899994,139.410675,1019838
08-03-2013,ADANIPORTS,146.449997,147.550003,145.050003,145.949997,139.45845,737539
11-03-2013,ADANIPORTS,146.699997,146.75,141.100006,142,135.684143,885327
12-03-2013,ADANIPORTS,130.600006,142.699997,130.600006,138.899994,132.722046,918664
13-03-2013,ADANIPORTS,137.850006,139.899994,134.800003,135.399994,129.37767,814241
14-03-2013,ADANIPORTS,135.449997,141.350006,133,139.949997,133.725311,1204991
15-03-2013,ADANIPORTS,140.25,143,137.800003,138.800003,132.62648,651943
18-03-2013,ADANIPORTS,138.600006,140.350006,134.199997,139.050003,132.865341,1089644
19-03-2013,ADANIPORTS,139,139.75,134.350006,136,129.951004,970366
20-03-2013,ADANIPORTS,135,137.850006,132,132.350006,126.463356,690865
21-03-2013,ADANIPORTS,126,134.5,121.650002,127.300003,121.637978,1349239
22-03-2013,ADANIPORTS,127.150002,127.699997,119.099998,124.099998,118.580284,2379340
25-03-2013,ADANIPORTS,124.599998,129.699997,124.599998,128.050003,122.354607,1137186
26-03-2013,ADANIPORTS,126.050003,133.75,125.75,131.399994,125.555603,1527015
28-03-2013,ADANIPORTS,131.800003,141.600006,129.75,138.699997,132.530899,1939645
01-04-2013,ADANIPORTS,140.800003,144.199997,137.350006,142.449997,136.11412,890295
02-04-2013,ADANIPORTS,142.949997,148.5,142.649994,147.149994,140.605072,1468440
03-04-2013,ADANIPORTS,147.850006,149.800003,144.5,146.050003,139.554016,1553513
04-04-2013,ADANIPORTS,144.5,144.600006,139.600006,140.75,134.489746,1364325
05-04-2013,ADANIPORTS,141,148.649994,140.949997,144.75,138.311783,1133976
08-04-2013,ADANIPORTS,145.199997,146.899994,143.100006,144.050003,137.64296,588531
09-04-2013,ADANIPORTS,144.850006,147.649994,144.100006,145.300003,138.837387,511288
10-04-2013,ADANIPORTS,146,152.5,142.199997,151.300003,144.570496,2267790
11-04-2013,ADANIPORTS,152.149994,154.399994,148.550003,149.300003,142.659454,1334386
12-04-2013,ADANIPORTS,149,153.5,146.75,148.5,141.89505,832927
15-04-2013,ADANIPORTS,147.300003,148.399994,142.899994,145.399994,138.932907,988564
16-04-2013,ADANIPORTS,145,147.300003,143.550003,146.199997,139.697327,789507
17-04-2013,ADANIPORTS,147.100006,147.5,140.399994,141,134.728607,1224412
18-04-2013,ADANIPORTS,141.75,146.5,140.800003,145.25,138.789566,1433603
22-04-2013,ADANIPORTS,144,152.800003,140.699997,150.350006,143.66275,1690739
23-04-2013,ADANIPORTS,150,151,145.5,147.300003,140.748413,1160058
25-04-2013,ADANIPORTS,146.5,148.100006,141.75,145.5,139.028442,2246425
26-04-2013,ADANIPORTS,144,146.199997,143.25,144.850006,138.407364,877991
29-04-2013,ADANIPORTS,143,147.5,143,145.399994,138.932907,415488
30-04-2013,ADANIPORTS,146,146.699997,143.149994,145,138.55069,892336
02-05-2013,ADANIPORTS,145,149,144.149994,146.300003,139.792892,1253183
03-05-2013,ADANIPORTS,150,158.800003,148.100006,155.550003,148.631454,3167410
06-05-2013,ADANIPORTS,156.350006,156.649994,151.25,152.449997,145.669357,1465010
07-05-2013,ADANIPORTS,152.550003,153.300003,147.300003,150.350006,143.66275,1713111
08-05-2013,ADANIPORTS,151,155.350006,150,154.399994,147.532578,1288174
09-05-2013,ADANIPORTS,154.550003,154.75,150.350006,151.550003,144.809387,1362727
10-05-2013,ADANIPORTS,152,152.5,150,150.949997,144.236053,1444269
13-05-2013,ADANIPORTS,149.300003,153.850006,149.300003,150.350006,143.66275,878208
14-05-2013,ADANIPORTS,150.399994,151.699997,148.800003,149.949997,143.280533,440169
15-05-2013,ADANIPORTS,150.699997,153.5,149.699997,152.5,145.717117,1562040
16-05-2013,ADANIPORTS,157,167.350006,154.399994,162,154.794556,8280624
17-05-2013,ADANIPORTS,163.050003,169,163.050003,168.25,160.766602,9076436
20-05-2013,ADANIPORTS,169.699997,175,166.899994,167.600006,160.145508,7727111
21-05-2013,ADANIPORTS,167.600006,168,160,160.649994,153.504623,3803039
22-05-2013,ADANIPORTS,160.800003,161.800003,153.25,154.649994,147.771469,2243155
23-05-2013,ADANIPORTS,154,158.949997,150.550003,152.449997,145.669357,2104757
24-05-2013,ADANIPORTS,153.25,158.199997,150.300003,156.649994,149.682526,1502462
27-05-2013,ADANIPORTS,157.699997,160.149994,153,158,150.972504,3890085
28-05-2013,ADANIPORTS,158.649994,159.75,156.100006,157.850006,150.829147,2825798
29-05-2013,ADANIPORTS,157,157.949997,151.100006,153.5,146.672653,1839294
30-05-2013,ADANIPORTS,152,156.199997,151.600006,154.649994,147.771469,2440279
31-05-2013,ADANIPORTS,154.699997,155.449997,150.050003,152.050003,145.28714,2175273
03-06-2013,ADANIPORTS,151,154.649994,149.550003,153.550003,146.720413,2987578
04-06-2013,ADANIPORTS,153,156.5,153,155.350006,148.440369,3938790
05-06-2013,ADANIPORTS,154.100006,155.449997,149.149994,154.550003,147.675919,2291669
06-06-2013,ADANIPORTS,153.800003,155.449997,152,152.5,145.717117,1270646
07-06-2013,ADANIPORTS,152,153.800003,150,152.050003,145.28714,1577506
10-06-2013,ADANIPORTS,152.199997,160.350006,150.300003,150.800003,144.092743,4320732
11-06-2013,ADANIPORTS,150.399994,153.300003,145.75,148.300003,141.703949,2191377
12-06-2013,ADANIPORTS,147.199997,147.800003,141.800003,144.149994,137.73851,2083999
13-06-2013,ADANIPORTS,142,144.300003,136.399994,143.300003,136.926315,3768898
14-06-2013,ADANIPORTS,143.899994,149.899994,143.800003,148.600006,141.990585,1702926
17-06-2013,ADANIPORTS,149,151,145.25,150,143.328323,1738706
18-06-2013,ADANIPORTS,150.800003,155,149.449997,153.949997,147.1026,1791207
19-06-2013,ADANIPORTS,153.350006,154.5,148.300003,150.350006,143.66275,1074287
20-06-2013,ADANIPORTS,149.899994,151.399994,146.850006,148.899994,142.277206,3201936
21-06-2013,ADANIPORTS,147,152.600006,146.800003,151.449997,144.713806,4669085
24-06-2013,ADANIPORTS,152,152,147.75,150.75,144.044937,907117
25-06-2013,ADANIPORTS,150.75,151,143.949997,145,138.55069,557666
26-06-2013,ADANIPORTS,146.399994,150,143,147.800003,141.226151,974214
27-06-2013,ADANIPORTS,148.699997,150,147.149994,149.75,143.089432,3226254
28-06-2013,ADANIPORTS,151.949997,152.449997,148.300003,150.300003,143.614975,2214838
01-07-2013,ADANIPORTS,150.899994,153.300003,149.850006,151.550003,144.809387,1196393
02-07-2013,ADANIPORTS,151.199997,154.800003,149.399994,150.050003,143.376099,949423
03-07-2013,ADANIPORTS,150,150.850006,148,149.149994,142.516113,492114
04-07-2013,ADANIPORTS,149.5,150.949997,148.050003,148.899994,142.277206,457355
05-07-2013,ADANIPORTS,149.199997,151.300003,147.350006,148.399994,141.799454,1000475
08-07-2013,ADANIPORTS,147,150.699997,146.5,149.199997,142.563904,480067
09-07-2013,ADANIPORTS,149.5,150.75,148.350006,149.300003,142.659454,1168035
10-07-2013,ADANIPORTS,149.300003,152.449997,149,149.25,142.611694,764498
11-07-2013,ADANIPORTS,150.149994,151.800003,149.399994,150,143.328323,1400737
12-07-2013,ADANIPORTS,150.050003,153.899994,149.5,151.850006,145.096039,1328772
15-07-2013,ADANIPORTS,152,152.75,148.550003,149.300003,142.659454,1112743
16-07-2013,ADANIPORTS,147,150.699997,146.449997,148.600006,141.990585,1281108
17-07-2013,ADANIPORTS,147,148.399994,144.399994,146.699997,140.175079,2430167
18-07-2013,ADANIPORTS,145.699997,150.600006,145.050003,149.75,143.089432,1208925
19-07-2013,ADANIPORTS,150.5,150.5,145.350006,146.699997,140.175079,670836
22-07-2013,ADANIPORTS,146,146.850006,144,145.649994,139.171799,518078
23-07-2013,ADANIPORTS,146,148.050003,146,146.800003,140.270645,854668
24-07-2013,ADANIPORTS,144.25,147.399994,143.699997,145.649994,139.171799,557040
25-07-2013,ADANIPORTS,145.5,148.75,143.649994,147.350006,140.796188,1002650
26-07-2013,ADANIPORTS,148,148.300003,142.649994,143.600006,137.212982,1729266
29-07-2013,ADANIPORTS,143,143,137.899994,139.449997,133.247543,1552283
30-07-2013,ADANIPORTS,138.100006,140,135.050003,135.699997,130.600891,1537956
31-07-2013,ADANIPORTS,135.800003,135.850006,116.650002,125.25,120.543564,5120681
01-08-2013,ADANIPORTS,126.5,148.399994,125.199997,140.949997,135.65361,6475235
