Date,Symbol,Open,High,Low,Close,Adj Close,Volume
21-02-2018,SIEMENS,1252.449951,1257.5,1230.099976,1244.199951,1218.859741,108583
22-02-2018,SIEMENS,1242,1259.75,1187.550049,1193.199951,1168.89856,532075
23-02-2018,SIEMENS,1173.199951,1189.5,1158.150024,1172.099976,1148.228027,449737
26-02-2018,SIEMENS,1175,1180.900024,1168.050049,1171.650024,1147.787354,200669
27-02-2018,SIEMENS,1174.949951,1181.550049,1151.650024,1164.050049,1140.342163,172035
28-02-2018,SIEMENS,1151.5,1175,1144.800049,1167.900024,1144.11377,189741
01-03-2018,SIEMENS,1175.650024,1178,1150,1153.150024,1129.664185,111727
05-03-2018,SIEMENS,1153,1159,1136,1142.25,1118.986084,98750
06-03-2018,SIEMENS,1156.5,1156.849976,1121,1128.75,1105.761108,240773
07-03-2018,SIEMENS,1126,1129,1087.75,1092.550049,1070.298462,253674
08-03-2018,SIEMENS,1095.099976,1108.5,1080,1102.099976,1079.653931,130886
09-03-2018,SIEMENS,1104,1136.800049,1083.699951,1085.800049,1063.685913,286031
12-03-2018,SIEMENS,1091.150024,1110,1087.300049,1106.849976,1084.307007,78009
13-03-2018,SIEMENS,1123,1126.050049,1091.5,1118.949951,1096.160645,143431
14-03-2018,SIEMENS,1110.800049,1134.300049,1110.050049,1129.199951,1106.201782,80298
15-03-2018,SIEMENS,1129,1139.449951,1118.25,1132.599976,1109.532593,128463
16-03-2018,SIEMENS,1123,1130.199951,1097,1105.099976,1082.592651,205258
19-03-2018,SIEMENS,1113,1113,1079.050049,1090.5,1068.290039,84885
20-03-2018,SIEMENS,1088.199951,1117.75,1083.5,1108.5,1085.923462,190944
21-03-2018,SIEMENS,1111.25,1129.050049,1091.849976,1104.550049,1082.054077,200566
22-03-2018,SIEMENS,1105,1111,1082.550049,1095.550049,1073.237305,171888
23-03-2018,SIEMENS,1080,1100.050049,1078.5,1090.900024,1068.682007,134822
26-03-2018,SIEMENS,1091,1111,1071,1103.099976,1080.633423,97755
27-03-2018,SIEMENS,1110,1110,1087.199951,1091.5,1069.269897,114390
28-03-2018,SIEMENS,1086.099976,1103,1070,1072.849976,1050.999634,179003
02-04-2018,SIEMENS,1079.800049,1107.699951,1063,1101.849976,1079.409058,176454
03-04-2018,SIEMENS,1101.849976,1130.849976,1095,1124.449951,1101.548584,195957
04-04-2018,SIEMENS,1124.050049,1133,1097.5,1116.550049,1093.809692,185517
05-04-2018,SIEMENS,1127,1135,1121,1124.849976,1101.940552,142231
06-04-2018,SIEMENS,1124,1131.900024,1115.449951,1123.400024,1100.52002,152360
09-04-2018,SIEMENS,1123,1127.949951,1105.599976,1116.349976,1093.613647,162856
10-04-2018,SIEMENS,1124,1129.449951,1106.400024,1114.25,1091.556396,188054
11-04-2018,SIEMENS,1114.550049,1121.400024,1101,1105,1082.494873,124573
12-04-2018,SIEMENS,1107,1110.900024,1091,1099.849976,1077.449707,168294
13-04-2018,SIEMENS,1103.949951,1111.75,1074.550049,1076.150024,1054.232422,218038
16-04-2018,SIEMENS,1076.150024,1083.550049,1068,1077.849976,1055.897827,138805
17-04-2018,SIEMENS,1088.900024,1088.900024,1073.800049,1079.25,1057.269165,85196
18-04-2018,SIEMENS,1081,1088.849976,1077,1080.199951,1058.199829,104016
19-04-2018,SIEMENS,1082.099976,1084,1060.199951,1064.5,1042.81958,184975
20-04-2018,SIEMENS,1064,1075,1055.050049,1072.050049,1050.215942,201828
23-04-2018,SIEMENS,1072.75,1094.400024,1068.949951,1088.75,1066.575806,267659
24-04-2018,SIEMENS,1091,1099.550049,1080,1088.199951,1066.036987,335030
25-04-2018,SIEMENS,1087,1109.949951,1084.550049,1094.5,1072.20874,324319
26-04-2018,SIEMENS,1092,1102.699951,1083.050049,1088.699951,1066.526855,131176
27-04-2018,SIEMENS,1085.150024,1102,1085.150024,1095.449951,1073.139282,99491
30-04-2018,SIEMENS,1100,1128.800049,1093.5,1122.400024,1099.540527,285209
02-05-2018,SIEMENS,1129,1154,1121,1128.849976,1105.858887,545829
03-05-2018,SIEMENS,1133.800049,1133.800049,992.650024,1060.449951,1038.852173,1725841
04-05-2018,SIEMENS,1060,1064,1016.200012,1025,1004.124146,406490
07-05-2018,SIEMENS,1027,1045,1017.900024,1039.949951,1018.769592,303134
08-05-2018,SIEMENS,1045,1055.449951,1036.349976,1041.099976,1019.896301,242662
09-05-2018,SIEMENS,1041.150024,1059,1035.099976,1043.800049,1022.54126,195265
10-05-2018,SIEMENS,1046,1051,1034,1040.099976,1018.916565,400578
11-05-2018,SIEMENS,1044,1049.099976,1033.800049,1037.599976,1016.46759,184014
14-05-2018,SIEMENS,1038.75,1046.599976,1017.950012,1021.349976,1000.548462,242558
15-05-2018,SIEMENS,1028,1062,1018,1055.449951,1033.954102,431608
16-05-2018,SIEMENS,1046,1058.650024,1032.349976,1055.5,1034.003052,202687
17-05-2018,SIEMENS,1057.050049,1069.900024,1045.599976,1048.75,1027.390381,240087
18-05-2018,SIEMENS,1052,1052,1030.550049,1036.699951,1015.585876,126731
21-05-2018,SIEMENS,1037.5,1047.949951,1026.650024,1035.099976,1014.018494,120691
22-05-2018,SIEMENS,1039,1040.550049,1020.599976,1023.299988,1002.458801,81501
23-05-2018,SIEMENS,1020,1033.699951,1012.099976,1023.549988,1002.703735,204075
24-05-2018,SIEMENS,1029.900024,1041.900024,1020,1029.849976,1008.875427,83324
25-05-2018,SIEMENS,1029.849976,1056,1022.400024,1049.300049,1027.929321,106008
28-05-2018,SIEMENS,1051,1093.300049,1038.099976,1087.400024,1065.253296,256928
29-05-2018,SIEMENS,1095,1097.5,1043.099976,1049,1027.635254,361747
30-05-2018,SIEMENS,1049,1051.349976,1032,1040.849976,1019.651245,121590
31-05-2018,SIEMENS,1046,1050.599976,1017.5,1045.400024,1024.108643,333346
01-06-2018,SIEMENS,1045.400024,1049,1014.200012,1025.400024,1004.515991,134002
04-06-2018,SIEMENS,1029.5,1032.650024,981.5,993.400024,973.167725,382627
05-06-2018,SIEMENS,993.400024,994.349976,952.200012,968.25,948.529907,463207
06-06-2018,SIEMENS,968,1000,966.549988,988.75,968.612427,167315
07-06-2018,SIEMENS,999,1003.900024,986.650024,1000.099976,979.731262,208046
08-06-2018,SIEMENS,998,1016.700012,991,1009.700012,989.135803,140583
11-06-2018,SIEMENS,1015,1038,1011.900024,1033.150024,1012.108215,152751
12-06-2018,SIEMENS,1033.150024,1048,1025,1043.050049,1021.80658,177328
13-06-2018,SIEMENS,1043,1043,1020,1023,1002.164917,84222
14-06-2018,SIEMENS,1020,1020,1002.650024,1009.400024,988.841919,94667
15-06-2018,SIEMENS,1013.900024,1018.5,996,998.450012,978.114868,266649
18-06-2018,SIEMENS,999.900024,1035.650024,999,1012.150024,991.535889,291247
19-06-2018,SIEMENS,1012.150024,1019.450012,990.25,996.700012,976.400513,157256
20-06-2018,SIEMENS,1001.099976,1009.650024,994.049988,999.5,979.143494,84819
21-06-2018,SIEMENS,1007,1007,981,991.299988,971.110474,121202
22-06-2018,SIEMENS,992,1000,976.099976,993.75,973.510681,107963
25-06-2018,SIEMENS,996.299988,1008,984,987,966.898071,90286
26-06-2018,SIEMENS,994,995,981.400024,985.900024,965.820435,115830
27-06-2018,SIEMENS,988,988.5,963.049988,968.450012,948.725891,103527
28-06-2018,SIEMENS,970,970,952.799988,955.200012,935.745728,164489
29-06-2018,SIEMENS,959.950012,988,955.5,980.349976,960.383484,129931
02-07-2018,SIEMENS,983,988.900024,966.450012,979.450012,959.501892,78801
03-07-2018,SIEMENS,971,984.450012,963.450012,975.200012,955.33844,87674
04-07-2018,SIEMENS,978,983.299988,966.650024,970.950012,951.174927,63218
05-07-2018,SIEMENS,974,977.900024,961.049988,971.700012,951.909729,127898
06-07-2018,SIEMENS,966.5,984.700012,962,976.299988,956.416016,102949
09-07-2018,SIEMENS,983.599976,996,980.049988,990.099976,969.934875,155421
10-07-2018,SIEMENS,993,1019.950012,988.549988,1015.75,995.062561,198108
11-07-2018,SIEMENS,1015,1024.5,991,997.549988,977.233215,221340
12-07-2018,SIEMENS,1000.549988,1018,978.799988,983.049988,963.028503,121086
13-07-2018,SIEMENS,989.900024,990.349976,968,972.150024,952.350525,155648
16-07-2018,SIEMENS,971.599976,972.049988,940.150024,953.25,933.835449,141328
17-07-2018,SIEMENS,959,968.849976,948.650024,962.5,942.897095,137521
18-07-2018,SIEMENS,971,988,956,960.299988,940.741943,235688
19-07-2018,SIEMENS,963,967.5,936.700012,943.900024,924.675903,185018
20-07-2018,SIEMENS,944.900024,971.650024,931,964.75,945.101318,208420
23-07-2018,SIEMENS,970.549988,978.5,947.150024,969.799988,950.048401,181799
24-07-2018,SIEMENS,970.099976,988.849976,961,963,943.386902,400689
25-07-2018,SIEMENS,965.049988,976.75,954.200012,961.25,941.672546,145616
26-07-2018,SIEMENS,970,974.299988,957,967.75,948.040161,184876
27-07-2018,SIEMENS,973.799988,992,962.75,984.200012,964.15509,316501
30-07-2018,SIEMENS,989,995,975.150024,979.25,959.305969,234329
31-07-2018,SIEMENS,979.049988,994,969.25,988.799988,968.661377,228149
01-08-2018,SIEMENS,993,1019,985.5,1003.599976,983.159973,424238
02-08-2018,SIEMENS,1003.700012,1013.299988,993.549988,996.900024,976.596436,216611
03-08-2018,SIEMENS,1000,1023.5,999,1012.200012,991.5849,359065
06-08-2018,SIEMENS,1019.400024,1028,1012.299988,1020.700012,999.911743,227085
07-08-2018,SIEMENS,1026,1036,1020.049988,1030.099976,1009.120239,263219
08-08-2018,SIEMENS,1036.300049,1044.900024,1005.299988,1015.700012,995.01355,354863
09-08-2018,SIEMENS,1015,1032.599976,990,1005.299988,984.825378,565298
10-08-2018,SIEMENS,1007.849976,1034.900024,1002.799988,1031.699951,1010.687622,324907
13-08-2018,SIEMENS,1030,1030,1002.799988,1007.25,986.735596,143699
14-08-2018,SIEMENS,1013.799988,1018.549988,1001,1006.799988,986.2948,119112
16-08-2018,SIEMENS,1004,1014.900024,995.450012,1002.849976,982.425232,177325
17-08-2018,SIEMENS,1004,1023.099976,1004,1018.25,997.511597,183710
20-08-2018,SIEMENS,1022,1032,1013.700012,1019.950012,999.177063,187366
21-08-2018,SIEMENS,1027.400024,1049.900024,1022.950012,1029.550049,1008.581482,991778
23-08-2018,SIEMENS,1037,1047,1025.449951,1035.25,1014.165405,319232
24-08-2018,SIEMENS,1036,1041.599976,1026.099976,1036.349976,1015.243042,217239
27-08-2018,SIEMENS,1039.900024,1044,1025.550049,1027.400024,1006.475342,120993
28-08-2018,SIEMENS,1032,1036.349976,1021.049988,1027.699951,1006.769043,162686
29-08-2018,SIEMENS,1027,1038,1022.299988,1026.800049,1005.887512,288643
30-08-2018,SIEMENS,1030,1031.949951,1002,1005.75,985.266235,187917
31-08-2018,SIEMENS,1006,1024.699951,997.650024,1019.75,998.98114,304204
03-09-2018,SIEMENS,1021.75,1027.949951,1004,1009.349976,988.792847,123309
04-09-2018,SIEMENS,1012,1016,974.049988,980.450012,960.481506,228124
05-09-2018,SIEMENS,978,992.5,959,987.700012,967.583862,198221
06-09-2018,SIEMENS,992.700012,1002.799988,972.450012,998.450012,978.114868,205689
07-09-2018,SIEMENS,1003,1003,976.200012,992.400024,972.188049,334009
10-09-2018,SIEMENS,990,990,970.549988,977.349976,957.444641,163598
11-09-2018,SIEMENS,980,990,950.5,954.450012,935.010986,513977
12-09-2018,SIEMENS,951.299988,962.599976,940.049988,944.900024,925.655518,746907
14-09-2018,SIEMENS,951.950012,971.349976,947.450012,958.849976,939.32135,481713
17-09-2018,SIEMENS,957.799988,988.150024,951.549988,982.200012,962.195862,594921
18-09-2018,SIEMENS,980.200012,986.75,958.950012,965.25,945.591064,279012
19-09-2018,SIEMENS,971.299988,980.450012,960,963.400024,943.778748,121448
21-09-2018,SIEMENS,971.700012,973.950012,901,925.049988,906.209839,461508
24-09-2018,SIEMENS,925.549988,935.900024,913,919.650024,900.9198,148684
25-09-2018,SIEMENS,920,953.400024,910.549988,941.75,922.569702,377939
26-09-2018,SIEMENS,951.700012,951.700012,924,945.700012,926.43927,184750
27-09-2018,SIEMENS,943.700012,954.599976,921.599976,950.549988,931.19043,322185
28-09-2018,SIEMENS,952,955.700012,905,945.150024,925.900452,471259
01-10-2018,SIEMENS,944.900024,953.200012,924,941.849976,922.667664,209647
03-10-2018,SIEMENS,939,989,935.549988,980.299988,960.334534,327612
04-10-2018,SIEMENS,980,980,940.549988,963.400024,943.778748,295410
05-10-2018,SIEMENS,955,964.549988,933.5,947.349976,928.055603,196498
08-10-2018,SIEMENS,945,948,905,941.5,922.324768,235671
09-10-2018,SIEMENS,942.900024,942.900024,850.25,891.849976,873.685974,823436
10-10-2018,SIEMENS,895,924.75,891.700012,916.099976,897.442078,351046
11-10-2018,SIEMENS,895.549988,899,871.099976,886.650024,868.591858,316978
12-10-2018,SIEMENS,895.5,918.549988,890.549988,913.700012,895.090942,184583
15-10-2018,SIEMENS,913,938.75,905.799988,934.400024,915.369385,122351
16-10-2018,SIEMENS,932.5,944.700012,922.349976,938.25,919.140991,185111
17-10-2018,SIEMENS,945,946,926.349976,932.650024,913.655029,98692
19-10-2018,SIEMENS,929,929,870.049988,874.25,856.444397,536284
22-10-2018,SIEMENS,878.099976,891.900024,861.549988,879.700012,861.783447,307905
23-10-2018,SIEMENS,877.799988,896.900024,852.400024,860.299988,842.778503,246268
24-10-2018,SIEMENS,863,899,860.549988,890.549988,872.412476,164431
25-10-2018,SIEMENS,878,893.549988,862.599976,878.799988,860.901794,124933
26-10-2018,SIEMENS,877.200012,890.299988,860.049988,865.75,848.117615,158990
29-10-2018,SIEMENS,865.549988,892,857.200012,888.400024,870.306213,380825
30-10-2018,SIEMENS,888.400024,912.400024,876.549988,907.450012,888.968262,299800
31-10-2018,SIEMENS,912.099976,938,892.049988,931.700012,912.724365,235792
01-11-2018,SIEMENS,943.25,1000,937,943.5,924.284119,969174
02-11-2018,SIEMENS,953.900024,966.349976,951.099976,960.849976,941.28064,244349
05-11-2018,SIEMENS,959.349976,980,949.599976,975.450012,955.583313,267898
06-11-2018,SIEMENS,979,984.799988,932,938.450012,919.336914,191318
07-11-2018,SIEMENS,942.099976,944.950012,934,941.549988,922.373718,32815
09-11-2018,SIEMENS,939.299988,959,931.099976,949.950012,930.602661,237434
12-11-2018,SIEMENS,951,959.5,903.799988,911.849976,893.278625,362532
13-11-2018,SIEMENS,908,934.650024,902.049988,913.900024,895.286987,355658
14-11-2018,SIEMENS,924.349976,924.349976,880,885.799988,867.759155,1244805
15-11-2018,SIEMENS,889.75,942,869,932.849976,913.850891,1209692
16-11-2018,SIEMENS,936,986.200012,920.5,981.450012,961.461121,1458981
19-11-2018,SIEMENS,995,995,929,941.650024,922.471802,2733060
20-11-2018,SIEMENS,945.799988,945.799988,925.150024,935.25,916.202087,1519385
21-11-2018,SIEMENS,937,937.700012,910.549988,917.25,898.568665,629432
22-11-2018,SIEMENS,913,922.049988,907.150024,917.25,898.568665,497686
26-11-2018,SIEMENS,918,923.200012,903.599976,913.25,894.650146,1366126
27-11-2018,SIEMENS,914,922.5,903.5,905.849976,887.400757,632280
28-11-2018,SIEMENS,909,916.599976,901.099976,909.349976,890.829529,565278
29-11-2018,SIEMENS,909.349976,930,900.099976,921.099976,902.34021,1187192
30-11-2018,SIEMENS,927.5,957.599976,910.549988,950.650024,931.288452,7004519
03-12-2018,SIEMENS,959.5,959.5,931,942.200012,923.010498,488764
04-12-2018,SIEMENS,935.25,947.5,931.099976,940.599976,921.443054,299306
05-12-2018,SIEMENS,933,939.950012,901.849976,906.349976,887.890686,1171008
06-12-2018,SIEMENS,912.349976,946.549988,902.75,923.25,904.446472,1979191
07-12-2018,SIEMENS,927.400024,959.700012,918.25,948.400024,929.084229,1188980
10-12-2018,SIEMENS,915.450012,948,905.150024,927.150024,908.267029,1158365
11-12-2018,SIEMENS,912,954,910.349976,937.599976,918.50415,1311804
12-12-2018,SIEMENS,939.400024,972.700012,939.25,962.400024,942.799194,939255
13-12-2018,SIEMENS,967.200012,977.849976,952.299988,960.049988,940.496887,534355
14-12-2018,SIEMENS,959,975,952.200012,966.900024,947.20752,497031
17-12-2018,SIEMENS,969.200012,985.700012,953.400024,968.200012,948.480957,903322
18-12-2018,SIEMENS,959.950012,984.549988,959.049988,982,961.999939,485884
19-12-2018,SIEMENS,986,1046.050049,983.700012,1019.200012,998.442261,1906852
20-12-2018,SIEMENS,1014.700012,1026.400024,990.400024,996.650024,976.351624,692435
21-12-2018,SIEMENS,1000,1014.950012,982.049988,993.650024,973.41272,901069
24-12-2018,SIEMENS,996,1009.950012,984.200012,995.900024,975.616821,564116
26-12-2018,SIEMENS,996.900024,1045,980.599976,1036.150024,1015.047119,2118562
27-12-2018,SIEMENS,1044,1049,1021,1032,1010.981567,928648
28-12-2018,SIEMENS,1030,1060,1025,1043.349976,1022.100464,1442146
31-12-2018,SIEMENS,1049.5,1056.300049,1039.050049,1046.900024,1025.578125,480175
01-01-2019,SIEMENS,1050,1065.5,1044.400024,1062.650024,1041.007324,1089418
02-01-2019,SIEMENS,1067,1067.599976,1049.599976,1056.550049,1035.031616,581675
03-01-2019,SIEMENS,1051.25,1074.900024,1038.550049,1044.900024,1023.618835,719581
04-01-2019,SIEMENS,1045,1067.400024,1035.199951,1062.699951,1041.056396,664139
07-01-2019,SIEMENS,1066,1073.949951,1058.699951,1062.050049,1040.419556,221617
08-01-2019,SIEMENS,1062,1067,1050,1052.300049,1030.868164,234628
09-01-2019,SIEMENS,1053.900024,1064.349976,1046.5,1053.550049,1032.092773,493735
10-01-2019,SIEMENS,1058,1075,1052,1071.050049,1049.236328,355342
11-01-2019,SIEMENS,1074.099976,1075,1051.849976,1057.849976,1036.305054,310999
14-01-2019,SIEMENS,1052.099976,1065.449951,1039.800049,1054.099976,1032.631592,311359
15-01-2019,SIEMENS,1062.5,1072.449951,1057,1063.050049,1041.399292,273505
16-01-2019,SIEMENS,1071,1071,1050.050049,1060.550049,1038.950195,240413
17-01-2019,SIEMENS,1060,1069.800049,1052,1064.800049,1043.113647,499832
18-01-2019,SIEMENS,1067.949951,1067.949951,1050,1054.75,1033.268311,117785
21-01-2019,SIEMENS,1054.699951,1058.699951,1040,1044.800049,1023.520935,172091
22-01-2019,SIEMENS,1040,1059.900024,1037,1049.5,1028.125244,404084
23-01-2019,SIEMENS,1045.150024,1053.650024,1042.050049,1045,1023.716797,183900
24-01-2019,SIEMENS,1044,1054.150024,1017.049988,1027.949951,1007.014099,361633
25-01-2019,SIEMENS,1027,1045,1019.5,1029.75,1008.777405,213256
28-01-2019,SIEMENS,1025.800049,1025.800049,977.599976,991.450012,977.905029,319557
29-01-2019,SIEMENS,982,1016.450012,982,1011.950012,998.125,369442
30-01-2019,SIEMENS,1019,1020.549988,999,1013.450012,999.604553,191122
31-01-2019,SIEMENS,1016.099976,1034.800049,1003.75,1030.099976,1016.026917,281070
01-02-2019,SIEMENS,1031,1044.400024,1020.299988,1031.099976,1017.013367,236484
04-02-2019,SIEMENS,1025,1037.449951,1010.849976,1023.299988,1009.319946,284828
05-02-2019,SIEMENS,1024,1032,990,994.599976,981.011963,525443
06-02-2019,SIEMENS,995.599976,1030.849976,990,1020.549988,1006.607483,1126560
07-02-2019,SIEMENS,1045,1098.5,1025,1047.599976,1033.287842,2395193
08-02-2019,SIEMENS,1052.849976,1063.199951,1026.800049,1030.800049,1016.717468,398951
11-02-2019,SIEMENS,1025.5,1040,991,1029.800049,1015.731201,635815
12-02-2019,SIEMENS,1036.800049,1048.599976,1005,1012.799988,998.963379,356646
14-02-2019,SIEMENS,978,991.950012,975.549988,986.049988,972.578796,449220
15-02-2019,SIEMENS,983.5,986.049988,953.75,962.049988,948.906738,587397
18-02-2019,SIEMENS,963.799988,970.799988,941.25,944.099976,931.201843,407717
19-02-2019,SIEMENS,939.25,959.900024,935.700012,944.799988,931.892334,437163
20-02-2019,SIEMENS,950,969.700012,946.900024,966.599976,953.394531,500969
21-02-2019,SIEMENS,967,991,944.5,986.450012,972.973389,911063
22-02-2019,SIEMENS,984,999.400024,971.650024,991.799988,978.250244,694507
25-02-2019,SIEMENS,995,1000.700012,981,988.950012,975.439209,168772
26-02-2019,SIEMENS,979.099976,992,965.400024,987.25,973.762451,295070
27-02-2019,SIEMENS,988.599976,1007,973.549988,979.049988,965.674438,267880
28-02-2019,SIEMENS,984,1000,967.849976,991.950012,978.398193,608361
01-03-2019,SIEMENS,993,1019.900024,992.25,1009.349976,995.560425,529219
05-03-2019,SIEMENS,1005.650024,1036.400024,998.5,1030.5,1016.421509,408925
06-03-2019,SIEMENS,1037,1048.849976,1013.650024,1019.200012,1005.27594,449830
07-03-2019,SIEMENS,1019.700012,1034.150024,1012.400024,1021.400024,1007.445862,492886
08-03-2019,SIEMENS,1021,1030,1010.900024,1023.849976,1009.862366,268068
11-03-2019,SIEMENS,1023,1062,1023,1056.349976,1041.918457,685622
12-03-2019,SIEMENS,1064,1066,1050.400024,1053.349976,1038.959473,524805
13-03-2019,SIEMENS,1053.349976,1069,1045.050049,1053.75,1039.353882,822845
14-03-2019,SIEMENS,1057,1062.099976,1034,1036.849976,1022.684875,241927
15-03-2019,SIEMENS,1035,1045,1031.449951,1035.849976,1021.698425,245333
18-03-2019,SIEMENS,1037,1046.849976,1025.199951,1036.25,1022.092957,328403
19-03-2019,SIEMENS,1036,1057.449951,1018.099976,1049.300049,1034.964844,584669
20-03-2019,SIEMENS,1054.949951,1080,1041.650024,1061.699951,1047.19519,963346
22-03-2019,SIEMENS,1059.150024,1067.699951,1043,1049.050049,1034.71814,442438
25-03-2019,SIEMENS,1039.099976,1057.800049,1035,1048.849976,1034.520874,216225
26-03-2019,SIEMENS,1043.599976,1065,1043.599976,1057.550049,1043.101929,322123
27-03-2019,SIEMENS,1065,1085.650024,1058.5,1064.75,1050.203613,973202
28-03-2019,SIEMENS,1065.300049,1094.400024,1064.75,1088.050049,1073.185303,942506
01-04-2019,SIEMENS,1132,1144.199951,1124.550049,1131.300049,1115.844482,574313
02-04-2019,SIEMENS,1139,1139,1118.150024,1131.199951,1115.74585,391757
03-04-2019,SIEMENS,1130,1174.800049,1127.550049,1160.800049,1144.941528,1557720
04-04-2019,SIEMENS,1165.900024,1165.900024,1136.150024,1141.349976,1125.75708,446671
05-04-2019,SIEMENS,1136.5,1160,1129.25,1146.900024,1131.231323,431903
08-04-2019,SIEMENS,1151.099976,1164.5,1140.550049,1145.349976,1129.702515,395394
09-04-2019,SIEMENS,1145.099976,1158,1134.199951,1154.050049,1138.283691,216836
10-04-2019,SIEMENS,1148.25,1168.900024,1144,1165.650024,1149.72522,379410
11-04-2019,SIEMENS,1166.300049,1179,1160.449951,1174.199951,1158.158203,844131
12-04-2019,SIEMENS,1172.150024,1195,1167.300049,1183.75,1167.577881,417083
