Date,Symbol,Open,High,Low,Close,Adj Close,Volume
04-02-2019,IGL,283.649994,299.350006,283.649994,294.700012,288.829102,4676414
05-02-2019,IGL,295.950012,311.399994,294.75,305.549988,299.462952,5953961
06-02-2019,IGL,303,305,297.25,299.700012,293.729523,3868551
07-02-2019,IGL,296,309.399994,292.600006,301.149994,295.150604,5449725
08-02-2019,IGL,301,303.5,283.25,286.450012,280.743469,2951805
11-02-2019,IGL,284.100006,292,270.149994,273.850006,268.39447,3106822
12-02-2019,IGL,276,276.700012,257.600006,269.299988,263.93512,7301736
14-02-2019,IGL,270.049988,284.450012,270.049988,282.100006,276.480133,2548096
15-02-2019,IGL,281.899994,284.049988,276,282.549988,276.921143,1938520
18-02-2019,IGL,281,287.75,278.700012,285,279.322327,4651185
19-02-2019,IGL,286,286.75,280.899994,282.100006,276.480133,1080266
20-02-2019,IGL,282,286.049988,281.299988,284.700012,279.028351,1469834
21-02-2019,IGL,287,287,276.850006,283.75,278.09726,2829401
22-02-2019,IGL,284,289.25,283.600006,286.549988,280.841461,2115227
25-02-2019,IGL,287.200012,288.5,282.100006,287.350006,281.625519,1511066
26-02-2019,IGL,285,291.200012,281.049988,288.25,282.507629,1637149
27-02-2019,IGL,292,300.700012,286.5,289.799988,284.026703,2965060
28-02-2019,IGL,291.600006,295.649994,285.75,292.799988,286.966949,2456265
01-03-2019,IGL,293,296.049988,290.75,292.100006,286.280914,1386778
05-03-2019,IGL,293,300.5,292.350006,299.600006,293.6315,1707172
06-03-2019,IGL,300,303,288.5,290.399994,284.614777,3113445
07-03-2019,IGL,292.399994,293.950012,287.649994,289.299988,283.536652,1403724
08-03-2019,IGL,289.649994,294.75,287.149994,293.799988,287.947021,1073058
11-03-2019,IGL,295,300,293.450012,298.350006,292.406372,1639133
12-03-2019,IGL,299.149994,301.899994,293.5,297.450012,291.524353,1629770
13-03-2019,IGL,299.899994,299.899994,290.350006,291.450012,285.64386,2797189
14-03-2019,IGL,292.450012,296.25,289.299988,291.149994,285.349854,1050279
15-03-2019,IGL,293,296,289.5,290.850006,285.055817,1268235
18-03-2019,IGL,293.700012,294.850006,287.5,289.299988,283.536652,1332904
19-03-2019,IGL,292,304.25,289.299988,300.75,294.758606,4290471
20-03-2019,IGL,302,307.100006,301.350006,305.100006,299.021912,4277765
22-03-2019,IGL,306,311.950012,301.850006,304.649994,298.580872,2730607
25-03-2019,IGL,300,306,299.799988,304.600006,298.531891,726951
26-03-2019,IGL,305.5,313.850006,305.25,308.5,302.354187,3035195
27-03-2019,IGL,308,310,302.399994,305.649994,299.560974,1834035
28-03-2019,IGL,305.899994,311,305.200012,308.350006,302.207214,1293818
01-04-2019,IGL,308.649994,310.5,305.25,307.25,301.129089,496567
02-04-2019,IGL,306.399994,307.649994,298.399994,299.850006,293.876495,1678387
03-04-2019,IGL,304,306.5,301.700012,302.450012,296.424713,1442456
04-04-2019,IGL,304.799988,309.299988,300.600006,303.600006,297.551819,1937062
05-04-2019,IGL,303.200012,307.25,302.649994,306.450012,300.345032,544559
08-04-2019,IGL,306.299988,319,305.25,314.700012,308.430695,5135466
09-04-2019,IGL,316,316,308.5,310.600006,304.412354,1101726
10-04-2019,IGL,310.25,313.850006,307.25,311.100006,304.902405,1508875
11-04-2019,IGL,310.149994,312.399994,306.200012,307.350006,301.227081,785733
12-04-2019,IGL,307.899994,316,307.899994,312.700012,306.47052,2974318
15-04-2019,IGL,314.649994,322.450012,314.649994,321.799988,315.389221,3953743
16-04-2019,IGL,322,325.25,320.049988,322.549988,316.124298,1710515
18-04-2019,IGL,322,329.75,318.649994,327.200012,320.681671,1894573
22-04-2019,IGL,324,324.399994,312.149994,314.149994,307.891632,801712
23-04-2019,IGL,313.549988,315.799988,309.549988,313.100006,306.862549,826935
24-04-2019,IGL,312.5,315.899994,304.299988,308.450012,302.305176,1285690
25-04-2019,IGL,309.25,315,307,309.5,303.334259,1593018
26-04-2019,IGL,310.899994,314.850006,307.299988,310.049988,303.873291,923218
30-04-2019,IGL,309.5,314.350006,305.549988,312.799988,306.568512,927423
02-05-2019,IGL,312,317.399994,308.25,309.200012,303.040253,1066073
03-05-2019,IGL,310.649994,312.25,307.549988,308.5,302.354187,636095
06-05-2019,IGL,308.899994,309.200012,304.149994,306.899994,300.786072,445420
07-05-2019,IGL,308.450012,317,306.399994,308.950012,302.795227,2205693
08-05-2019,IGL,307.950012,313.899994,305.899994,311.149994,304.951385,1678666
09-05-2019,IGL,311.950012,317.799988,311.149994,315.75,309.459747,1584395
10-05-2019,IGL,316.700012,321.5,309.100006,311.5,305.294434,3119490
13-05-2019,IGL,310,311.799988,293.350006,296.200012,290.299225,1939937
14-05-2019,IGL,296.200012,304,292.399994,302.450012,296.424713,898480
15-05-2019,IGL,303,305.299988,298.200012,300.649994,294.660553,791457
16-05-2019,IGL,300.649994,303.200012,295.75,298.549988,292.602417,551261
17-05-2019,IGL,298,308.149994,297.149994,305.549988,299.462952,758382
20-05-2019,IGL,309,316,307.549988,313.549988,307.303589,752438
21-05-2019,IGL,312.049988,315,304.399994,307.049988,300.933044,689768
22-05-2019,IGL,307,310.200012,301.100006,305.600006,299.511963,752968
23-05-2019,IGL,309.700012,314,304.049988,306.350006,300.247009,1222849
24-05-2019,IGL,308,315.850006,307,314.049988,307.79361,974636
27-05-2019,IGL,322.950012,339.299988,318,330.149994,323.572876,9111254
28-05-2019,IGL,331.5,335.799988,328.5,329.549988,322.984833,3284075
29-05-2019,IGL,330,335.5,327.100006,329.850006,323.27887,2355774
30-05-2019,IGL,329.200012,337.549988,325.950012,336.399994,329.698364,1496640
31-05-2019,IGL,337.950012,337.950012,331.700012,336.75,330.041382,1433975
03-06-2019,IGL,335.25,345.799988,334.200012,338.5,331.7565,3062362
04-06-2019,IGL,340,346.299988,338,344.350006,337.48999,2448759
06-06-2019,IGL,344.75,350.799988,341,348.950012,341.998413,3475223
07-06-2019,IGL,346.25,346.950012,333.5,336.299988,329.600342,1530482
10-06-2019,IGL,338.950012,342.799988,336.5,340.450012,333.667725,1079969
11-06-2019,IGL,340.100006,347.299988,339,341.100006,334.304749,1782127
12-06-2019,IGL,341.049988,344.799988,335,335.799988,329.110321,1121791
13-06-2019,IGL,336.5,338.600006,328.649994,337.350006,330.629456,1408242
14-06-2019,IGL,340.950012,343,334.149994,335.299988,328.62027,1235500
17-06-2019,IGL,335.899994,336.450012,332.299988,333.25,326.611115,479533
18-06-2019,IGL,335.950012,342.549988,334.100006,339.600006,332.834625,1878358
19-06-2019,IGL,341,343,332.149994,335.399994,328.718292,1281452
20-06-2019,IGL,336.299988,339,332.75,337.850006,331.119507,1172699
21-06-2019,IGL,337,337.5,322.799988,323.950012,317.496399,2148050
24-06-2019,IGL,324.700012,326.049988,308.399994,310.299988,304.118317,3482940
25-06-2019,IGL,309.100006,315.75,309.100006,312.450012,306.225525,1647114
26-06-2019,IGL,312,315.299988,310.450012,312.899994,306.666504,1577529
27-06-2019,IGL,313,317.5,309.350006,312.549988,306.323486,3085916
28-06-2019,IGL,315,317,313.399994,314.649994,308.381683,1109702
01-07-2019,IGL,312.149994,313.350006,301.649994,304.899994,298.825897,4220503
02-07-2019,IGL,306.5,312.5,306,311.350006,305.14743,1448323
03-07-2019,IGL,313.5,313.950012,301.5,302.149994,296.130646,4325819
04-07-2019,IGL,302.649994,306.350006,301.700012,302.5,296.473724,1757766
05-07-2019,IGL,303,305.25,296.649994,297.450012,291.524353,1574536
08-07-2019,IGL,297,302.450012,295.049988,297.100006,291.181335,1836759
09-07-2019,IGL,297.899994,306.600006,296.850006,303.899994,297.845856,3030253
10-07-2019,IGL,303.899994,312,302.5,304.299988,298.237823,2021777
11-07-2019,IGL,305.100006,308.850006,304,305.799988,299.707977,1488131
12-07-2019,IGL,305.799988,314.450012,305.799988,310.350006,304.167358,2416503
15-07-2019,IGL,310.350006,316.25,308.25,314.75,308.479675,2344809
16-07-2019,IGL,315,321.950012,313.700012,320.200012,313.821136,2904034
17-07-2019,IGL,319.5,322.100006,316.299988,319.049988,312.694,1413595
18-07-2019,IGL,318.350006,321.899994,317,319.600006,313.233063,1185578
19-07-2019,IGL,319.600006,325.950012,316.899994,322.850006,316.418304,3376692
22-07-2019,IGL,323.25,323.299988,315.049988,316.149994,309.851776,1102401
23-07-2019,IGL,316,325.549988,316,324.350006,317.888428,1185737
24-07-2019,IGL,324.950012,326.950012,303,308.700012,302.550201,2831021
25-07-2019,IGL,307.399994,323.25,299.25,314.850006,308.577698,4291639
26-07-2019,IGL,311.899994,313.799988,303.450012,305.75,299.658966,1879495
29-07-2019,IGL,305.399994,308.549988,302,304.149994,298.09082,967741
30-07-2019,IGL,304,308.950012,299,299.950012,293.974518,818353
31-07-2019,IGL,300.950012,306.75,297.649994,303.100006,297.061768,1394717
01-08-2019,IGL,304,308.399994,300,304.149994,298.09082,1100905
02-08-2019,IGL,304,312.100006,301.25,308.799988,302.648193,1292140
05-08-2019,IGL,307.799988,307.799988,300,301.399994,295.39563,1067759
06-08-2019,IGL,300.049988,312,298,310.350006,304.167358,1781529
07-08-2019,IGL,311.299988,314,309.200012,310.450012,304.265381,1704688
08-08-2019,IGL,311,314,310.25,311.899994,305.686462,746647
09-08-2019,IGL,315,320.200012,308.25,310.950012,304.755371,2155627
13-08-2019,IGL,307,314.700012,307,309.25,303.089233,2185527
14-08-2019,IGL,309.25,318.350006,309.25,316.399994,310.096832,1140216
16-08-2019,IGL,316.450012,330.5,316.399994,327.100006,320.583649,5900165
19-08-2019,IGL,329.100006,333.5,322.200012,325.700012,319.211517,2974055
20-08-2019,IGL,325.299988,331.5,323.149994,327.25,320.730652,1732246
21-08-2019,IGL,327,327.899994,323.549988,326.25,319.75058,633936
22-08-2019,IGL,325.950012,325.950012,314.549988,321.950012,315.536255,1366072
23-08-2019,IGL,320.600006,328.5,318.299988,324.600006,318.133453,1098404
26-08-2019,IGL,326,330.75,320.25,329.299988,322.739807,1001097
27-08-2019,IGL,329.299988,332.5,325.100006,330.049988,323.474854,1680382
28-08-2019,IGL,331.700012,340.600006,331.100006,333.049988,326.4151,2897764
29-08-2019,IGL,333,334.5,326,329.700012,323.131897,1324535
30-08-2019,IGL,329,336.950012,327.549988,335.649994,328.963318,1589447
03-09-2019,IGL,334.899994,335.75,327,328.850006,322.298767,1416445
04-09-2019,IGL,330.25,333,320.450012,327.049988,320.534637,1568493
05-09-2019,IGL,328.399994,331.700012,325.850006,330.450012,323.866913,1434953
06-09-2019,IGL,331,331.649994,324.399994,328.399994,321.857758,1950730
09-09-2019,IGL,328.600006,334.049988,326.899994,332.75,326.121094,1455659
11-09-2019,IGL,333.399994,338.799988,333.399994,336.549988,329.845367,1562295
12-09-2019,IGL,335.299988,336.700012,325,326.100006,321.899078,1294528
13-09-2019,IGL,327.600006,329.700012,323.399994,328.700012,324.465607,714287
16-09-2019,IGL,329,335.200012,327.399994,334.25,329.944092,1422541
17-09-2019,IGL,334.950012,340,331.200012,332.350006,328.068573,3010639
18-09-2019,IGL,330.350006,333.75,327.100006,332.299988,328.019196,841670
19-09-2019,IGL,332,332,319.25,321.899994,317.753174,2482413
20-09-2019,IGL,322.25,347.75,317.200012,339.299988,334.929016,3703702
23-09-2019,IGL,342.350006,356.5,342.350006,354.799988,350.22934,2256867
24-09-2019,IGL,357,372.350006,357,361.950012,357.287262,3642446
25-09-2019,IGL,360,360.950012,347.5,348.700012,344.207977,1719973
26-09-2019,IGL,349,358.450012,346.799988,352.649994,348.107025,1407731
27-09-2019,IGL,353.799988,356.350006,345.5,346.950012,342.480499,1161240
30-09-2019,IGL,347.600006,350.850006,346.25,349.700012,345.195099,700248
01-10-2019,IGL,354.399994,359.200012,342.549988,350.149994,345.639282,2477526
03-10-2019,IGL,350.200012,353.75,346.350006,352.299988,347.761536,1038828
04-10-2019,IGL,353.5,358.899994,346.450012,347.899994,343.418243,1427327
07-10-2019,IGL,348.799988,352.700012,345.049988,350.649994,346.132843,1043897
09-10-2019,IGL,352.350006,363,352.299988,361.350006,356.695007,2474216
10-10-2019,IGL,363.299988,374.600006,363.299988,370.600006,365.825836,3551423
11-10-2019,IGL,372.899994,377.950012,370.549988,372.399994,367.602631,2854274
14-10-2019,IGL,377,380.399994,373,376.399994,371.551117,2002191
15-10-2019,IGL,376.899994,376.899994,367.600006,368.549988,363.802216,1643283
16-10-2019,IGL,368.899994,375,364.600006,373.799988,368.984589,1352960
17-10-2019,IGL,375.200012,375.200012,367.799988,371.049988,366.27002,949685
18-10-2019,IGL,369,381.5,369,379.799988,374.907288,1822157
22-10-2019,IGL,379.799988,380,370.899994,372.100006,367.306519,763499
23-10-2019,IGL,371.200012,371.450012,364.100006,365.350006,360.643433,1626369
24-10-2019,IGL,365.350006,377.25,365.350006,375.5,370.66272,1901205
25-10-2019,IGL,374.5,381.350006,373.200012,377.049988,372.192688,1569987
27-10-2019,IGL,null,null,null,null,null,null
29-10-2019,IGL,379,388.850006,376.850006,381.799988,376.881531,1637011
30-10-2019,IGL,383.700012,386.450012,382.049988,384.049988,379.102539,643503
31-10-2019,IGL,387,394,385.149994,391.549988,386.50592,1378414
01-11-2019,IGL,391.75,395.450012,390,392.450012,387.394348,939743
04-11-2019,IGL,394,394.899994,388.649994,391.549988,386.50592,831441
05-11-2019,IGL,394,395.600006,385.600006,388.049988,383.051025,1510116
06-11-2019,IGL,389.299988,392.549988,384.450012,391.149994,386.111084,1144021
07-11-2019,IGL,394.649994,395,390,393.200012,388.134674,1225553
08-11-2019,IGL,406,427,401,418.149994,412.763245,12921428
11-11-2019,IGL,420.75,429.299988,418.450012,426.850006,421.351196,5279638
13-11-2019,IGL,427,430.5,421.399994,423.100006,417.649506,2580101
14-11-2019,IGL,421,426,418.200012,424.649994,419.179535,1391329
15-11-2019,IGL,425,431,421.700012,423.25,417.797577,2118008
18-11-2019,IGL,424.5,424.5,413,417.25,411.874847,2167664
19-11-2019,IGL,417,420.850006,415.200012,417.899994,412.516479,1143712
20-11-2019,IGL,419.75,427.200012,418.049988,421.899994,416.464966,1452197
21-11-2019,IGL,423,438.700012,412.200012,417.049988,411.677429,4521078
22-11-2019,IGL,410,413.450012,397.200012,403.5,398.301971,4663366
25-11-2019,IGL,402.950012,406.450012,397.850006,399.75,394.600311,2150432
26-11-2019,IGL,402.450012,410.75,401.100006,402.5,397.31485,2681089
27-11-2019,IGL,405,410.5,403.600006,407.700012,402.447906,1374285
28-11-2019,IGL,408,413.75,408,411.899994,406.593781,1030851
29-11-2019,IGL,413,417.649994,410.200012,413.450012,408.12384,1651963
02-12-2019,IGL,415,417.75,411.149994,415.950012,410.591614,1255096
03-12-2019,IGL,417.450012,422.5,414.700012,420.100006,414.688141,2051754
04-12-2019,IGL,419.950012,421.549988,408.600006,412.799988,407.482178,1133698
05-12-2019,IGL,412.5,413.549988,398.5,402.899994,397.709717,2090834
06-12-2019,IGL,404,409.299988,397.649994,402.75,397.561646,1852637
09-12-2019,IGL,405,412.5,401.700012,409.700012,404.42215,1158071
10-12-2019,IGL,411,412.700012,407.049988,408.75,403.484375,832758
11-12-2019,IGL,410,418.75,410,416.899994,411.529358,1959900
12-12-2019,IGL,420.399994,421.299988,407.75,410.049988,404.767609,2192398
13-12-2019,IGL,412.899994,415.5,409.049988,412,406.692505,1345667
16-12-2019,IGL,413,422.799988,412.350006,419.75,414.342651,2397575
17-12-2019,IGL,421.100006,435,419.799988,432.350006,426.780334,4563935
18-12-2019,IGL,433,436.399994,426.649994,430.850006,425.299652,2337500
19-12-2019,IGL,430.75,432.700012,423.600006,429.100006,423.572205,1701925
20-12-2019,IGL,428.100006,437.950012,428.100006,433.200012,427.619385,2644286
23-12-2019,IGL,432.5,436,429.049988,433.399994,427.816803,958527
24-12-2019,IGL,432.049988,434.25,429.75,430.899994,425.348999,799982
26-12-2019,IGL,433,434.799988,426.25,427.950012,422.437012,1886790
27-12-2019,IGL,430,430.149994,423.700012,425.700012,420.216034,1097207
30-12-2019,IGL,426.25,434.700012,416.049988,427,421.499268,1559501
31-12-2019,IGL,429.600006,436.299988,426.75,428.149994,422.63443,2308839
01-01-2020,IGL,428.899994,430.799988,423.799988,425.25,419.77182,523748
02-01-2020,IGL,426.299988,426.799988,419.5,421.850006,416.415619,1274239
03-01-2020,IGL,422.299988,423.100006,412.25,417.049988,411.677429,1925765
06-01-2020,IGL,415.5,418.700012,410.350006,411.649994,406.347015,1352846
07-01-2020,IGL,413.149994,418.25,412.049988,413.25,407.926392,1144295
08-01-2020,IGL,407.5,419,407,417.850006,412.467133,1552645
09-01-2020,IGL,421.549988,422.950012,417.450012,419.899994,414.490723,1070484
10-01-2020,IGL,420,422.700012,416.200012,418.649994,413.256805,1075274
13-01-2020,IGL,418.700012,423.649994,418.700012,420.950012,415.527222,1210742
14-01-2020,IGL,421.950012,427.5,420,424.799988,419.327606,1073907
15-01-2020,IGL,426.649994,455.75,425.100006,447.75,441.981964,8374512
16-01-2020,IGL,453,459.350006,445.600006,456.700012,450.81665,5708033
17-01-2020,IGL,454,479.399994,452.25,469.100006,463.056915,6428299
20-01-2020,IGL,470.149994,475,464,468.700012,462.662079,2512486
21-01-2020,IGL,465,474.899994,464.25,472.100006,466.01828,1820857
22-01-2020,IGL,475,475.5,469,472,465.919556,1122490
23-01-2020,IGL,470.5,495,470.5,490.649994,484.329315,5368896
24-01-2020,IGL,489,498.950012,488.5,496.350006,489.955872,2310925
27-01-2020,IGL,495.200012,508.950012,493.200012,505.850006,499.333496,4178103
28-01-2020,IGL,504.850006,517.849976,500.399994,514.75,508.118835,4045280
29-01-2020,IGL,514,515.549988,506.549988,511.600006,505.00943,2641641
30-01-2020,IGL,510,521.349976,503.649994,517.549988,510.882721,3260261
31-01-2020,IGL,516.400024,520.099976,504.350006,507.5,500.962219,2183118
03-02-2020,IGL,504.899994,511.899994,502.299988,509.649994,503.084534,1608796
04-02-2020,IGL,509.649994,517.950012,507.899994,513.700012,507.082397,3153693
05-02-2020,IGL,515.200012,519.75,509.299988,514.549988,507.921417,1503614
06-02-2020,IGL,515,526.900024,514.549988,522.299988,515.571594,2586269
07-02-2020,IGL,529.799988,534.200012,503.049988,511.100006,504.515869,6644462
10-02-2020,IGL,511,517.099976,503.600006,513,506.391388,2043574
11-02-2020,IGL,516.200012,517.299988,506.049988,507.149994,500.61673,1737302
12-02-2020,IGL,507.700012,522.299988,507.149994,520.900024,514.189636,3164212
13-02-2020,IGL,520.5,520.5,494.200012,495.850006,489.462311,5997630
14-02-2020,IGL,494.799988,498.600006,486.100006,487.5,481.219879,4977352
17-02-2020,IGL,487.200012,487.200012,465.950012,468.049988,462.020416,5607494
18-02-2020,IGL,465.899994,479.700012,461.600006,471,464.932434,6979020
19-02-2020,IGL,475.600006,480.600006,469.350006,478.549988,472.385193,2397328
20-02-2020,IGL,478.799988,483.450012,462,464.649994,458.664246,3022826
24-02-2020,IGL,459.950012,465.350006,451.600006,452.799988,446.966888,3313963
25-02-2020,IGL,452,462.950012,448.450012,453.600006,447.756592,2831671
26-02-2020,IGL,454,463.5,451.399994,455.899994,450.026947,3439210
27-02-2020,IGL,457.950012,459.950012,448.25,455.950012,450.076324,2930835
28-02-2020,IGL,449,452.549988,433.600006,442.399994,436.700867,3549453
02-03-2020,IGL,454,457.799988,429.200012,432.299988,426.730957,2117259
03-03-2020,IGL,436,451,436,448,442.228729,3709107
04-03-2020,IGL,450.200012,451.950012,430.450012,435.25,429.642975,4678553
05-03-2020,IGL,439,443.600006,434,439.649994,433.986298,1666483
06-03-2020,IGL,429.899994,443.950012,422.100006,440.850006,435.170837,1807501
09-03-2020,IGL,432.350006,435.950012,407.700012,417.700012,412.319061,3099096
11-03-2020,IGL,417.399994,421,408.75,416.799988,411.430634,1987948
12-03-2020,IGL,397,402.649994,385.25,388.350006,383.347168,3463039
13-03-2020,IGL,349.549988,429.799988,349.549988,415.399994,410.048676,4501880
16-03-2020,IGL,408.899994,411.75,386.049988,391.549988,386.50592,3411120
17-03-2020,IGL,386.600006,392.75,370.200012,377.399994,372.538208,4011481
18-03-2020,IGL,379,385.149994,328.600006,340.450012,336.064209,2981663
19-03-2020,IGL,320,350.5,284.049988,322.950012,318.789673,9265767
20-03-2020,IGL,338,348.350006,326,343.5,339.074921,2711404
23-03-2020,IGL,310,325,296.200012,304.950012,301.021545,2065621
24-03-2020,IGL,319,343.350006,294.200012,320.149994,316.025726,3403375
25-03-2020,IGL,312.649994,349.450012,300,343.149994,338.729431,5134726
26-03-2020,IGL,344,373.700012,343.149994,361.75,357.089844,3440258
27-03-2020,IGL,370,381.899994,348.75,357.399994,352.795868,2222141
30-03-2020,IGL,339.100006,366.75,335.600006,361.350006,356.695007,3367678
31-03-2020,IGL,362.100006,392,358.299988,387.950012,382.952332,4029693
01-04-2020,IGL,395,395,377.049988,390.549988,385.518799,2970011
03-04-2020,IGL,383.200012,409.950012,380.100006,406.700012,401.460785,4513936
07-04-2020,IGL,415.200012,443,414.149994,435.850006,430.23526,3453043
08-04-2020,IGL,440,460,429,435.649994,430.037811,3439144
09-04-2020,IGL,441,464.899994,438.049988,458.649994,452.741516,3149217
13-04-2020,IGL,451,465,445.25,459.950012,454.024811,3074636
15-04-2020,IGL,463,466,446.850006,453.350006,447.509827,4635217
16-04-2020,IGL,450,474.350006,448,464.549988,458.565521,4011476
17-04-2020,IGL,470,480.649994,457.149994,460.25,454.320923,3919793
20-04-2020,IGL,462,475,451,464.399994,458.41748,3095341
21-04-2020,IGL,461.5,462.25,448.399994,453.600006,447.756592,1681463
22-04-2020,IGL,450,451.850006,435.350006,446.649994,440.896118,3520030
23-04-2020,IGL,447.5,460.200012,447.5,450.850006,445.042023,1943856
24-04-2020,IGL,446,455.700012,430,437.25,431.617218,4083297
27-04-2020,IGL,445.149994,454,442.5,447.649994,441.88324,2204160
28-04-2020,IGL,449.899994,470,445,466.850006,460.835907,3986320
29-04-2020,IGL,471,480.350006,470.850006,475.950012,469.818695,3016567
30-04-2020,IGL,481,485,470.600006,476.649994,470.509644,2423236
04-05-2020,IGL,463.049988,478.799988,458.700012,469.700012,463.6492,3518106
05-05-2020,IGL,477.799988,477.799988,461.649994,463.600006,457.627777,1965246
06-05-2020,IGL,464.899994,477.899994,459.549988,468.100006,462.069794,3167961
07-05-2020,IGL,467,475.25,463,468.350006,462.316559,1564269
08-05-2020,IGL,477,477,468.399994,472.299988,466.215668,1824901
11-05-2020,IGL,476,500,472,495.950012,489.561035,5961741
12-05-2020,IGL,495.149994,495.149994,477.399994,480.950012,474.754272,2913321
13-05-2020,IGL,489,489,469.399994,473,466.906677,2511809
14-05-2020,IGL,468,479.100006,460.350006,461.700012,455.752258,2304769
15-05-2020,IGL,466.399994,467.5,451.600006,456.600006,450.717957,2849299
18-05-2020,IGL,459,464.549988,439.600006,445.5,439.760925,2216242
19-05-2020,IGL,454.700012,459.75,445.649994,451,445.190094,3531809
20-05-2020,IGL,455,460.75,451.200012,454.100006,448.250153,2060084
21-05-2020,IGL,457.899994,464.549988,448.350006,450.799988,444.992645,2197835
22-05-2020,IGL,450.899994,455.5,442.850006,450.600006,444.795258,2187539
26-05-2020,IGL,455.850006,472.200012,451.100006,470,463.945313,3652815
27-05-2020,IGL,474.600006,477.850006,452.649994,456.399994,450.520508,3012687
28-05-2020,IGL,459,473,456.649994,470.75,464.685669,2320689
29-05-2020,IGL,472.5,494.649994,459,472.100006,466.01828,29968320
01-06-2020,IGL,467,478.799988,462,470.549988,464.48822,3826448
02-06-2020,IGL,478.5,479.950012,470.149994,472.850006,466.758606,2226683
03-06-2020,IGL,474.600006,497.700012,474.5,489.700012,483.391571,4494196
04-06-2020,IGL,494.600006,520,492.049988,504.75,498.24765,10060013
05-06-2020,IGL,506,507.899994,485,488.75,482.453796,4600112
08-06-2020,IGL,495.5,496.700012,469.25,472.899994,466.807953,5359648
09-06-2020,IGL,477,482.5,459.149994,463.450012,457.479706,4938533
10-06-2020,IGL,464.200012,471.899994,461.149994,466,459.996857,2612566
11-06-2020,IGL,467.950012,481.299988,465.25,475,468.88092,3945454
12-06-2020,IGL,462,485.299988,456.350006,482,475.79071,4496768
15-06-2020,IGL,482,485.899994,470.5,472.799988,466.709229,2596272
16-06-2020,IGL,480,482.899994,465.549988,474.299988,468.189911,4711892
17-06-2020,IGL,474.850006,480.850006,471.049988,474.149994,468.04187,2323055
18-06-2020,IGL,474.399994,474.5,448,449.649994,443.857483,10581374
19-06-2020,IGL,450,454,443.299988,447.649994,441.88324,4475477
22-06-2020,IGL,447,452.899994,443.399994,447.899994,442.130005,4389555
23-06-2020,IGL,450,455.75,448.299988,453.549988,447.707214,3354573
24-06-2020,IGL,457,464,442,443.549988,437.836029,4539532
25-06-2020,IGL,443.75,447.549988,428.649994,445.149994,439.415436,8312672
26-06-2020,IGL,448.899994,450.799988,439.200012,442.100006,436.404724,3245870
29-06-2020,IGL,441.649994,448,437,444.450012,438.724457,2705293
30-06-2020,IGL,447.950012,451.5,441.200012,442.299988,436.602142,2271504
01-07-2020,IGL,443.5,445.950012,437.25,438.700012,433.048553,2108227
02-07-2020,IGL,442.649994,447.950012,440,444.600006,438.872528,2763773
03-07-2020,IGL,448.600006,453.25,444,447.5,441.735168,2368537
06-07-2020,IGL,452,453.700012,440.5,441.350006,435.664398,2589872
07-07-2020,IGL,438.799988,439.700012,412.299988,415.549988,410.196747,9398300
08-07-2020,IGL,416,418.299988,407.399994,410.950012,405.656036,7356221
09-07-2020,IGL,413.100006,416.899994,406.149994,410.399994,405.113098,5562523
10-07-2020,IGL,411.700012,417.899994,406.399994,407.75,402.497253,4314972
13-07-2020,IGL,408,411.850006,402,405.850006,400.621704,3527000
14-07-2020,IGL,407.25,418,405.100006,414.75,409.407074,6809127
15-07-2020,IGL,416.25,419.25,403,404.149994,398.943604,3704766
16-07-2020,IGL,406.049988,408.600006,395.5,407,401.756897,4650284
17-07-2020,IGL,409,414.350006,406.75,412.299988,406.988617,2421260
20-07-2020,IGL,415,419.100006,410,417.600006,412.220337,4661237
21-07-2020,IGL,419.5,421.100006,403.25,404.75,399.535889,5976189
22-07-2020,IGL,403.299988,411.799988,398,405.899994,400.671051,7111741
23-07-2020,IGL,407.450012,415.899994,406,414.149994,408.814789,4334728
24-07-2020,IGL,413,415.549988,403.100006,407.549988,402.299805,3081550
27-07-2020,IGL,410,410.5,400,402.299988,397.117462,3354737
28-07-2020,IGL,403,406,398.200012,401.100006,395.932922,2353699
29-07-2020,IGL,402,407.799988,401.200012,401.75,396.574554,1949118
30-07-2020,IGL,404.899994,409.75,400.25,402.25,397.068115,2177772
31-07-2020,IGL,405,407.899994,401.600006,403.700012,398.49942,2438625
03-08-2020,IGL,403.549988,405.950012,391.049988,393.399994,388.332092,2639912
04-08-2020,IGL,391.5,395,386.299988,388.549988,383.544586,4659044
05-08-2020,IGL,392.200012,395.899994,388.100006,393.700012,388.628235,2745824
06-08-2020,IGL,396,397.649994,386.75,388.200012,383.199127,3265494
07-08-2020,IGL,388.200012,391.049988,381,388.25,383.248474,5003597
10-08-2020,IGL,390,392.299988,385.450012,389,383.9888,2238223
11-08-2020,IGL,392,394.5,387.299988,389.299988,384.284912,2341852
12-08-2020,IGL,387.799988,398.899994,385.100006,396.850006,391.737671,3718699
13-08-2020,IGL,403,404.299988,390.100006,393.450012,388.38147,5974255
14-08-2020,IGL,395.399994,395.75,386.5,387.899994,382.902954,2237384
17-08-2020,IGL,391,393.899994,385.100006,392.75,387.69046,2245726
18-08-2020,IGL,393,395.600006,391.399994,393.299988,388.233368,1712169
19-08-2020,IGL,393.299988,399,391.5,395,389.911499,4349061
20-08-2020,IGL,396.450012,413,395.200012,410.299988,405.014374,12580259
21-08-2020,IGL,416.100006,422.200012,412,416.100006,410.739655,6603195
