Date,Symbol,Open,High,Low,Close,Adj Close,Volume
08-01-2013,BERGEPAINT,54.821426,55.5,54.071426,54.625,51.479568,445076
09-01-2013,BERGEPAINT,55,55.071426,53.80357,54.035713,50.924221,257532
10-01-2013,BERGEPAINT,54.071426,55.214287,54.071426,54.571426,51.429092,361541
11-01-2013,BERGEPAINT,54.42857,55.035713,53.92857,54.232143,51.109344,691135
14-01-2013,BERGEPAINT,54.125,54.535713,53.339287,53.589287,50.503506,416203
15-01-2013,BERGEPAINT,56.5,59.571426,53.714287,58.107143,54.761204,8664194
16-01-2013,BERGEPAINT,58.25,58.660713,55.910713,56.196426,52.960514,1658266
17-01-2013,BERGEPAINT,56.339287,57.035713,55.55357,56.42857,53.179295,616204
18-01-2013,BERGEPAINT,56.571426,58.357143,56.571426,57.5,54.189026,1062880
21-01-2013,BERGEPAINT,57.5,58.214287,57.142857,58.035713,54.693897,443214
22-01-2013,BERGEPAINT,58.30357,60.892857,57.857143,59.910713,56.460926,2789343
23-01-2013,BERGEPAINT,60.214287,61.92857,60.214287,61.571426,58.026016,1975352
24-01-2013,BERGEPAINT,61.214287,63.482143,60.625,62.321426,58.732826,1924204
25-01-2013,BERGEPAINT,62.535713,62.696426,60.75,62.196426,58.615028,431877
28-01-2013,BERGEPAINT,61.785713,63.142857,60.357143,61,57.487488,305527
29-01-2013,BERGEPAINT,60.92857,62.446426,59.321426,60.767857,57.268715,377767
30-01-2013,BERGEPAINT,61.05357,61.714287,60.714287,61.410713,57.874546,233928
31-01-2013,BERGEPAINT,60.875,62.642857,60.875,62.107143,58.530884,307498
01-02-2013,BERGEPAINT,62.5,65.178574,62.142857,64.375,60.668148,1124981
04-02-2013,BERGEPAINT,65.339287,67.5,65,65.60714,61.829338,2376911
05-02-2013,BERGEPAINT,66.071426,69.214287,64.678574,68.571426,64.62294,2295476
06-02-2013,BERGEPAINT,69,69.10714,65.535713,66.035713,62.233227,1764655
07-02-2013,BERGEPAINT,66.714287,66.714287,62.392857,62.589287,58.985256,883870
08-02-2013,BERGEPAINT,63.107143,63.714287,60.357143,60.625,57.134087,876520
11-02-2013,BERGEPAINT,60.857143,62.75,60.392857,61.607143,58.059677,929009
12-02-2013,BERGEPAINT,62.017857,64.821426,61.535713,64.339287,60.634495,1584427
13-02-2013,BERGEPAINT,64.285713,66.071426,64.285713,65.35714,61.593739,991519
14-02-2013,BERGEPAINT,65.696426,66.035713,64.464287,65.25,61.49276,320208
15-02-2013,BERGEPAINT,65.60714,66.01786,64.678574,65.678574,61.896664,326530
18-02-2013,BERGEPAINT,65.696426,68.821426,65.446426,68.089287,64.168564,745530
19-02-2013,BERGEPAINT,68.25,72.035713,66.89286,70.839287,66.760231,2089169
20-02-2013,BERGEPAINT,71.428574,72.821426,70.01786,72.285713,68.123352,2120641
21-02-2013,BERGEPAINT,71.73214,75.14286,70.14286,72.35714,68.190659,3017128
22-02-2013,BERGEPAINT,72.14286,73.73214,70.410713,72.196426,68.039192,1023397
25-02-2013,BERGEPAINT,73.14286,73.14286,65.76786,67.214287,63.343948,1030528
26-02-2013,BERGEPAINT,68.14286,71.678574,66.160713,69.535713,65.531708,2034754
27-02-2013,BERGEPAINT,70.23214,71.428574,69.375,70.035713,66.002922,675844
28-02-2013,BERGEPAINT,70.785713,71.035713,67.303574,67.785713,63.882473,604161
01-03-2013,BERGEPAINT,69.464287,70.35714,67.660713,68.875,64.909019,700005
04-03-2013,BERGEPAINT,68.910713,68.946426,66.60714,67.785713,63.882473,311575
05-03-2013,BERGEPAINT,67.910713,69.35714,67.35714,67.571426,63.680527,428948
06-03-2013,BERGEPAINT,68.553574,70.178574,67.196426,68.125,64.202225,878696
07-03-2013,BERGEPAINT,70.571426,70.571426,68.321426,69.5,65.498032,451418
08-03-2013,BERGEPAINT,70,73.035713,69.821426,72.125,67.971886,1474351
11-03-2013,BERGEPAINT,72.60714,74.98214,72.51786,73.678574,69.436005,2840392
12-03-2013,BERGEPAINT,74.285713,75.946426,70.125,71.071426,66.978981,3006284
13-03-2013,BERGEPAINT,70.696426,71.428574,68.571426,69.39286,65.397064,1059018
14-03-2013,BERGEPAINT,69,70.160713,67.214287,68.375,64.43782,1015683
15-03-2013,BERGEPAINT,69.089287,70.964287,68.053574,68.35714,64.420975,1273958
18-03-2013,BERGEPAINT,69.214287,70.571426,67.875,70.053574,66.019737,1196997
19-03-2013,BERGEPAINT,71.01786,71.714287,69.75,70.35714,66.30584,1556195
20-03-2013,BERGEPAINT,70.178574,70.821426,67.125,67.821426,63.916134,610279
21-03-2013,BERGEPAINT,67.14286,69.5,67.14286,68.678574,64.723907,498643
22-03-2013,BERGEPAINT,68.571426,70.714287,68.571426,69.89286,65.868279,764069
25-03-2013,BERGEPAINT,70.35714,72.85714,69.464287,70.64286,66.575096,1430590
26-03-2013,BERGEPAINT,70.785713,72.678574,69.89286,70.839287,66.760231,1562128
28-03-2013,BERGEPAINT,71,71.75,69.285713,69.73214,65.716827,352702
01-04-2013,BERGEPAINT,70.321426,70.51786,68.428574,69.696426,65.683151,416939
02-04-2013,BERGEPAINT,69.464287,72.14286,69.464287,71.64286,67.517509,549312
03-04-2013,BERGEPAINT,71.75,74.946426,71.160713,71.75,67.618484,1832252
04-04-2013,BERGEPAINT,71.39286,71.785713,69.839287,70.053574,66.019737,608224
05-04-2013,BERGEPAINT,69.464287,71.071426,69.464287,70.071426,66.03656,266767
08-04-2013,BERGEPAINT,69.803574,70.60714,69.785713,70.01786,65.986084,194440
09-04-2013,BERGEPAINT,70.089287,70.76786,69.64286,69.946434,65.918777,245100
10-04-2013,BERGEPAINT,69.946426,70.321426,68.571426,69.60714,65.599007,268279
11-04-2013,BERGEPAINT,70.303574,71.35714,69.51786,69.696426,65.683151,291454
12-04-2013,BERGEPAINT,68.964287,69.64286,67.321426,68.946426,64.976341,448943
15-04-2013,BERGEPAINT,68.214287,68.39286,66.60714,67.660713,63.764683,1425802
16-04-2013,BERGEPAINT,67.214287,68.5,67.214287,67.51786,63.630032,518302
17-04-2013,BERGEPAINT,67.5,67.85714,66.48214,66.73214,62.889553,547061
18-04-2013,BERGEPAINT,67.035713,67.14286,66.26786,66.51786,62.687618,429041
22-04-2013,BERGEPAINT,66.785713,68.48214,66.51786,67.625,63.731007,354841
23-04-2013,BERGEPAINT,68.214287,69.035713,67.928574,68.375,64.43782,279398
25-04-2013,BERGEPAINT,68.375,68.839287,68.375,68.571426,64.62294,154700
26-04-2013,BERGEPAINT,68.571426,68.928574,67.64286,68.64286,64.690247,166205
29-04-2013,BERGEPAINT,68.571426,69.589287,68.214287,68.75,64.791229,141957
30-04-2013,BERGEPAINT,68.75,69.821426,67.85714,68.678574,64.723907,157301
02-05-2013,BERGEPAINT,68.75,69.285713,68.214287,68.714279,64.757568,196403
03-05-2013,BERGEPAINT,68.910713,70.35714,67.85714,69.964287,65.9356,436010
06-05-2013,BERGEPAINT,70,72.428574,69.321426,71.821434,67.685799,613090
07-05-2013,BERGEPAINT,72.14286,74.285713,71.60714,73.14286,68.931137,1277525
08-05-2013,BERGEPAINT,73.678574,78.535713,73.053574,76.98214,72.549339,2197678
09-05-2013,BERGEPAINT,77.821426,79.821426,77.321426,79.125,74.568817,1647637
10-05-2013,BERGEPAINT,79.285713,80.785713,77.35714,80.285713,75.662697,1101088
13-05-2013,BERGEPAINT,82.196426,88.5,81.5,87.178574,82.158646,2905515
14-05-2013,BERGEPAINT,87.23214,87.821426,79.285713,85.64286,80.711365,3367655
15-05-2013,BERGEPAINT,85.714287,87.25,83.928574,84.51786,79.651138,1028190
16-05-2013,BERGEPAINT,84.678574,86.339287,83.25,83.571426,78.759224,684062
17-05-2013,BERGEPAINT,83.910713,84.571426,81.64286,83.35714,78.557251,401979
20-05-2013,BERGEPAINT,83.821426,85.5,83.089287,83.76786,78.944328,411079
21-05-2013,BERGEPAINT,83.839287,87.125,83.178574,85.285713,80.374779,881199
22-05-2013,BERGEPAINT,85.660713,89.928574,85.39286,89.160713,84.026649,1443708
23-05-2013,BERGEPAINT,89.285713,91.071426,86.785713,87.48214,82.444733,1394304
24-05-2013,BERGEPAINT,86.839287,89.214287,86.839287,87.75,82.697159,384204
27-05-2013,BERGEPAINT,87.75,88.464287,85.178574,86.035713,81.081596,415310
28-05-2013,BERGEPAINT,86.071426,86.946426,84.285713,84.839287,79.954063,246055
29-05-2013,BERGEPAINT,85,88.01786,85,87.125,82.108154,737004
30-05-2013,BERGEPAINT,87.14286,87.76786,85.178574,86.160713,81.199394,405042
31-05-2013,BERGEPAINT,83.535713,84.89286,79.285713,80.303574,75.679527,1244594
03-06-2013,BERGEPAINT,80.321426,85.35714,80.178574,84.678574,79.802597,1146429
04-06-2013,BERGEPAINT,84.285713,86.035713,81.803574,82.375,77.631676,570049
05-06-2013,BERGEPAINT,82.035713,83.875,81.964287,83.321426,78.523613,289080
06-06-2013,BERGEPAINT,82.14286,83.321426,81.428574,81.910713,77.194122,476506
07-06-2013,BERGEPAINT,81.785713,83.75,81.589287,83.035713,78.254341,312258
10-06-2013,BERGEPAINT,83.39286,84.25,80.73214,81.196434,76.520966,356899
11-06-2013,BERGEPAINT,81.071426,81.785713,78.660713,79.589287,75.006355,486032
12-06-2013,BERGEPAINT,79.64286,82.85714,77.946426,82.053574,77.328758,443702
13-06-2013,BERGEPAINT,81.071426,81.785713,79.660713,80.589287,75.948776,248315
14-06-2013,BERGEPAINT,81.214287,82.85714,80.553574,82.35714,77.61483,216022
17-06-2013,BERGEPAINT,82.14286,85.089287,81.571426,84.339287,79.482857,576570
18-06-2013,BERGEPAINT,84.464287,85.178574,83.214287,84.446426,79.583824,211142
19-06-2013,BERGEPAINT,82.928574,86.85714,82.928574,86.23214,81.266701,539019
20-06-2013,BERGEPAINT,85,86.785713,83.803574,84.964287,80.071861,384781
21-06-2013,BERGEPAINT,84.60714,88.39286,84.60714,87.553574,82.512039,659576
24-06-2013,BERGEPAINT,87.14286,89.23214,85,87.071426,82.057671,521715
25-06-2013,BERGEPAINT,87.85714,89.821426,83.625,84.48214,79.617477,380758
26-06-2013,BERGEPAINT,84.64286,85,82.321426,82.839287,78.069221,137211
27-06-2013,BERGEPAINT,83.785713,84.339287,80.821426,81.946426,77.227783,278289
28-06-2013,BERGEPAINT,83.089287,83.75,81.375,81.964287,77.244614,210028
01-07-2013,BERGEPAINT,81.785713,82.85714,78.75,82.39286,77.648499,784812
02-07-2013,BERGEPAINT,81.464287,86.910713,81.464287,84.178574,79.331383,527016
03-07-2013,BERGEPAINT,83.75,85.535713,82.85714,83.25,78.456284,288825
04-07-2013,BERGEPAINT,83.214287,84.803574,81.464287,83.946426,79.112617,335820
05-07-2013,BERGEPAINT,83.76786,84.75,83.446426,84.14286,79.297737,139678
08-07-2013,BERGEPAINT,83.75,87.5,83.214287,87.035713,82.024002,1053096
09-07-2013,BERGEPAINT,87.214287,88.660713,85.35714,86.01786,81.064781,1350524
10-07-2013,BERGEPAINT,87.14286,88.214287,85.60714,86.035713,81.081596,911246
11-07-2013,BERGEPAINT,87.035713,87.785713,84.48214,84.76786,79.886742,445600
12-07-2013,BERGEPAINT,85,85.85714,83.660713,84.053574,79.213577,247455
15-07-2013,BERGEPAINT,84.51786,86.76786,82.14286,86.196426,81.233047,381564
16-07-2013,BERGEPAINT,85.160713,87.821426,84.910713,87.01786,82.007179,603906
17-07-2013,BERGEPAINT,87.464287,87.821426,85.803574,87.178574,82.770103,412896
18-07-2013,BERGEPAINT,87.14286,90.178574,86.98214,88.214287,83.753464,1248844
19-07-2013,BERGEPAINT,88.39286,91.571426,87,89.035713,84.533348,1349938
22-07-2013,BERGEPAINT,87.910713,91,87.910713,89.285713,84.770706,527024
23-07-2013,BERGEPAINT,90,90.410713,85.714287,86.10714,81.752869,497134
24-07-2013,BERGEPAINT,85.714287,86.01786,83.214287,85.625,81.295113,715111
25-07-2013,BERGEPAINT,85.428574,86.39286,84.23214,85.303574,80.989944,312356
26-07-2013,BERGEPAINT,85,86.428574,82.178574,82.464287,78.29422,324822
29-07-2013,BERGEPAINT,82.23214,83.14286,77.178574,78.321426,74.360855,681049
30-07-2013,BERGEPAINT,77.85714,78.214287,75.23214,75.767853,71.936424,406649
31-07-2013,BERGEPAINT,75.76786,76.428574,66.071426,73.375,69.664566,1721426
01-08-2013,BERGEPAINT,73.39286,74.23214,69.64286,70.910713,67.32489,531991
02-08-2013,BERGEPAINT,71.14286,73.928574,68.571426,72.910713,69.223747,905556
05-08-2013,BERGEPAINT,73.25,74.053574,71.964287,73.535713,69.817162,329775
06-08-2013,BERGEPAINT,72.85714,73.571426,71.785713,72.714287,69.03727,269511
07-08-2013,BERGEPAINT,70.60714,73.214287,70.60714,72.875,69.189842,341258
08-08-2013,BERGEPAINT,72.85714,74.64286,72.196426,73.35714,69.647598,546033
12-08-2013,BERGEPAINT,73.571426,78.928574,73.571426,78.01786,74.072639,374183
13-08-2013,BERGEPAINT,78.785713,83.214287,78.785713,82.51786,78.345085,812683
14-08-2013,BERGEPAINT,83.10714,85.178574,83,84.464287,80.193085,663317
16-08-2013,BERGEPAINT,84.285713,84.285713,80.35714,81.214287,77.10743,243703
19-08-2013,BERGEPAINT,81.071426,81.785713,73.910713,77.714287,73.784424,214558
20-08-2013,BERGEPAINT,76.428574,78.73214,75.053574,77.375,73.462288,199586
21-08-2013,BERGEPAINT,77.5,78.589287,76.428574,77.303574,73.394478,208264
22-08-2013,BERGEPAINT,77.85714,78.071426,75.35714,77.196426,73.292763,299972
23-08-2013,BERGEPAINT,77.73214,82.14286,77.48214,81.51786,77.395653,431211
26-08-2013,BERGEPAINT,82.410713,84.089287,80.39286,80.98214,76.887039,243938
27-08-2013,BERGEPAINT,80.535713,80.535713,77.928574,79.76786,75.734154,205704
28-08-2013,BERGEPAINT,78.571426,79.196426,76.5,77.321426,73.411438,436100
29-08-2013,BERGEPAINT,77.14286,77.26786,75.75,76.178574,72.32637,237137
30-08-2013,BERGEPAINT,76.928574,76.928574,71.446426,72.464279,68.799896,810824
02-09-2013,BERGEPAINT,71.964287,74.660713,71.428574,71.696426,68.070877,873093
03-09-2013,BERGEPAINT,72.25,72.964287,69.660713,69.875,66.341568,508891
04-09-2013,BERGEPAINT,69.821426,72.76786,69.285713,71.60714,67.986107,721467
05-09-2013,BERGEPAINT,72.75,73.48214,71.821426,72.553566,68.884674,702738
06-09-2013,BERGEPAINT,73.196426,73.321426,71.98214,72.875,69.189842,358954
10-09-2013,BERGEPAINT,73.23214,76.428574,73.23214,75.535713,71.716026,611489
11-09-2013,BERGEPAINT,76.178574,77.053574,75.428574,76.23214,72.377228,780038
12-09-2013,BERGEPAINT,76.428574,78.14286,75.214287,76.01786,72.173775,875330
13-09-2013,BERGEPAINT,75.35714,76.964287,75.339287,76.73214,72.851944,207692
16-09-2013,BERGEPAINT,77.64286,78.946426,76.875,78.10714,74.15741,585984
17-09-2013,BERGEPAINT,78.214287,78.821426,77.160713,78.125,74.17437,234522
18-09-2013,BERGEPAINT,78.375,78.714287,77.571426,78.375,74.411736,193426
19-09-2013,BERGEPAINT,78.98214,80.35714,78.285713,79.75,75.717201,377076
20-09-2013,BERGEPAINT,79.64286,80.214287,77.696426,79.035713,75.039017,231033
23-09-2013,BERGEPAINT,78.571426,82.339287,78.571426,81.071426,76.971786,683844
24-09-2013,BERGEPAINT,81.071426,84.60714,80.85714,82.910713,78.718086,1143419
25-09-2013,BERGEPAINT,83.821426,84.178574,82.23214,83.23214,79.023247,349372
26-09-2013,BERGEPAINT,83.214287,83.26786,79.821426,80.071426,76.022362,376776
27-09-2013,BERGEPAINT,80,80.98214,79.071426,79.76786,75.734154,292104
30-09-2013,BERGEPAINT,79.964287,79.964287,77.01786,77.51786,73.597931,197302
01-10-2013,BERGEPAINT,77.85714,78.60714,77.14286,77.571426,73.648788,270788
03-10-2013,BERGEPAINT,77.5,79.285713,76.25,76.75,72.868896,652839
04-10-2013,BERGEPAINT,77.14286,78,76.625,77.10714,73.207985,519702
07-10-2013,BERGEPAINT,77.85714,78.571426,76.821426,77.23214,73.32666,448812
08-10-2013,BERGEPAINT,77.75,78.196426,76.785713,77,73.106277,189711
09-10-2013,BERGEPAINT,76.071426,79.964287,75.01786,79.39286,75.378113,1085193
10-10-2013,BERGEPAINT,79.821426,81.071426,79.571426,80.196426,76.14106,616761
11-10-2013,BERGEPAINT,80.714287,81.196426,78.928574,79.14286,75.140778,263046
14-10-2013,BERGEPAINT,79.285713,80.51786,78.214287,79.035713,75.039017,324461
15-10-2013,BERGEPAINT,78.928574,80.25,77.714287,78.660713,74.682999,527262
17-10-2013,BERGEPAINT,78.75,79.375,78.214287,78.75,74.767754,210557
18-10-2013,BERGEPAINT,78.928574,80.14286,78.303574,78.98214,74.988167,261657
21-10-2013,BERGEPAINT,79.5,82,78.696426,81.160713,77.056572,663065
22-10-2013,BERGEPAINT,81.196426,84.25,81.196426,82.51786,78.345085,1306712
23-10-2013,BERGEPAINT,82.821426,83.196426,80.35714,81.839287,77.700829,297432
24-10-2013,BERGEPAINT,81.071426,82.64286,80.410713,80.875,76.785309,206525
25-10-2013,BERGEPAINT,80.535713,81.053574,79.25,79.553574,75.530708,162999
28-10-2013,BERGEPAINT,80.285713,80.89286,78.964287,79.321426,75.310303,107643
29-10-2013,BERGEPAINT,78.928574,82.14286,77.928574,81.089287,76.988754,450959
30-10-2013,BERGEPAINT,81.428574,83.39286,81.428574,82.14286,77.989059,528256
31-10-2013,BERGEPAINT,82.14286,83.75,81.875,82.25,78.09079,576444
01-11-2013,BERGEPAINT,83.01786,85.714287,82.535713,83.160713,78.955437,2266283
05-11-2013,BERGEPAINT,84.625,85.321426,82.85714,83.928574,79.684471,712152
06-11-2013,BERGEPAINT,83.23214,84.64286,82.10714,82.410713,78.243355,212690
07-11-2013,BERGEPAINT,82.14286,83.214287,80.428574,80.767853,76.683578,195120
08-11-2013,BERGEPAINT,80.35714,80.714287,78.660713,79.10714,75.10685,267461
11-11-2013,BERGEPAINT,78.428574,83.48214,78.214287,81.964287,77.819496,560442
12-11-2013,BERGEPAINT,82.714287,83.75,79.285713,79.821426,75.785011,291776
13-11-2013,BERGEPAINT,79.428574,82.714287,78.64286,80.696426,76.615761,260181
14-11-2013,BERGEPAINT,81.071426,82.089287,80.75,81.339287,77.226112,205472
18-11-2013,BERGEPAINT,80.375,83.39286,80.375,82.98214,78.785881,263846
19-11-2013,BERGEPAINT,83.75,83.75,81.160713,81.553574,77.429573,285504
20-11-2013,BERGEPAINT,81.035713,83.214287,81.035713,81.821434,77.683868,458094
21-11-2013,BERGEPAINT,81.14286,82.14286,80.535713,80.785713,76.700539,281391
22-11-2013,BERGEPAINT,81.428574,82.125,80.51786,80.75,76.666634,317870
25-11-2013,BERGEPAINT,81.303574,82.285713,80.714287,81.35714,77.243057,135942
26-11-2013,BERGEPAINT,81.071426,81.785713,80.446426,80.714287,76.632713,147694
27-11-2013,BERGEPAINT,80.178574,82.85714,80.178574,82.285713,78.124695,449215
28-11-2013,BERGEPAINT,81.803574,87.14286,81.803574,84.446426,80.176132,1155498
29-11-2013,BERGEPAINT,84.696426,87.10714,84.696426,86.535713,82.159767,648099
02-12-2013,BERGEPAINT,87.14286,88.928574,86.785713,87.35714,82.939659,629577
03-12-2013,BERGEPAINT,87.14286,88.214287,85.803574,86.589287,82.210648,174652
04-12-2013,BERGEPAINT,86.125,88.071426,84.035713,85.51786,81.193382,132204
05-12-2013,BERGEPAINT,85.51786,87.214287,84.10714,84.35714,80.091347,101001
06-12-2013,BERGEPAINT,84.571426,85.714287,82.85714,83.214287,79.00631,118963
09-12-2013,BERGEPAINT,84.428574,84.64286,82,82.285713,78.124695,149562
10-12-2013,BERGEPAINT,82.5,83.928574,82.428574,82.946426,78.751991,142940
11-12-2013,BERGEPAINT,82.98214,83.375,81.071426,81.553574,77.429573,105109
12-12-2013,BERGEPAINT,81.428574,84.196426,81.23214,81.910713,77.768639,361810
13-12-2013,BERGEPAINT,82.14286,85.285713,80.75,81.714287,77.582161,1224224
16-12-2013,BERGEPAINT,81.428574,83.214287,80.803574,81.071426,76.971786,226318
17-12-2013,BERGEPAINT,81.803574,82.5,80.35714,80.75,76.666634,150774
18-12-2013,BERGEPAINT,80.39286,81.714287,80.01786,80.535713,76.463181,161929
19-12-2013,BERGEPAINT,80.85714,81.571426,80,80.196426,76.14106,113139
20-12-2013,BERGEPAINT,80.071426,81.535713,80.071426,80.535713,76.463181,162366
23-12-2013,BERGEPAINT,79.01786,81.785713,79.01786,80.625,76.547935,138325
24-12-2013,BERGEPAINT,80.214287,82.5,80.214287,80.678574,76.598808,166664
26-12-2013,BERGEPAINT,80.01786,82.85714,80.01786,80.98214,76.887039,500388
27-12-2013,BERGEPAINT,81.73214,81.73214,80.35714,80.428574,76.361465,159356
30-12-2013,BERGEPAINT,80.428574,81.035713,80,80.23214,76.174965,109496
31-12-2013,BERGEPAINT,80.64286,82.5,79.875,80.14286,76.090202,207762
01-01-2014,BERGEPAINT,80.714287,81.339287,80.39286,80.839287,76.751396,133103
02-01-2014,BERGEPAINT,81.14286,82.714287,80,80.14286,76.090202,412792
03-01-2014,BERGEPAINT,80,80.714287,79.285713,80.214287,76.158012,129987
06-01-2014,BERGEPAINT,80.01786,80.428574,79.285713,79.660713,75.632431,106646
07-01-2014,BERGEPAINT,80.23214,80.35714,78.964287,79.23214,75.225533,97104
08-01-2014,BERGEPAINT,79.51786,79.946426,79.25,79.535713,75.513763,100349
09-01-2014,BERGEPAINT,79.64286,79.946426,76.428574,77.196426,73.292763,177662
10-01-2014,BERGEPAINT,77.5,78.39286,75,75.178574,71.376938,460832
13-01-2014,BERGEPAINT,74.321426,77.321426,74.303574,74.64286,70.868309,341829
14-01-2014,BERGEPAINT,74.73214,76.535713,73.75,73.910713,70.173195,254046
15-01-2014,BERGEPAINT,74.446426,75.589287,73.678574,74.089287,70.342751,129295
16-01-2014,BERGEPAINT,73.660713,77.321426,73.660713,76.928574,73.03846,392002
17-01-2014,BERGEPAINT,77.053574,79.10714,75.76786,76.910713,73.021484,589769
20-01-2014,BERGEPAINT,76.60714,79.821426,76.571426,79.48214,75.462875,330601
21-01-2014,BERGEPAINT,79.464287,80.589287,77.23214,80.089287,76.03933,326762
22-01-2014,BERGEPAINT,79.98214,80.589287,77.14286,77.464279,73.54705,272658
23-01-2014,BERGEPAINT,78.178574,79.285713,76.125,76.910713,73.021484,187524
24-01-2014,BERGEPAINT,76.964287,78.714287,76.48214,77.48214,73.564026,236264
27-01-2014,BERGEPAINT,77.053574,77.5,74.39286,75.178574,71.376938,103899
28-01-2014,BERGEPAINT,75.035713,76.60714,74.39286,74.714287,70.936127,96653
29-01-2014,BERGEPAINT,75.26786,76.535713,73.928574,74.285713,70.529228,423844
30-01-2014,BERGEPAINT,73.678574,74.285713,71.928574,72.571426,68.901634,186009
31-01-2014,BERGEPAINT,73.535713,73.821426,71.964287,72.60714,68.935532,797834
03-02-2014,BERGEPAINT,75,76.428574,73.35714,73.875,70.139282,482994
04-02-2014,BERGEPAINT,73.160713,73.5,71.946426,72.428574,68.766006,988506
05-02-2014,BERGEPAINT,72.803574,75,72.803574,74.857147,71.07177,298911
06-02-2014,BERGEPAINT,75.696426,76.35714,73.678574,75.25,71.444748,763621
07-02-2014,BERGEPAINT,75.714287,76.035713,74.714287,75.053574,71.258255,140733
10-02-2014,BERGEPAINT,75.285713,75.85714,74.285713,75.01786,71.224342,98803
11-02-2014,BERGEPAINT,74.678574,76.071426,74.678574,75.178574,71.376938,408217
