Date,Symbol,Open,High,Low,Close,Adj Close,Volume
21-03-2018,ASTRAL,504.000122,514.80011,497.400116,500.400116,498.849915,69569
22-03-2018,ASTRAL,498.000122,513.000122,495.000122,505.380127,503.814423,57136
23-03-2018,ASTRAL,503.970123,524.31012,496.830139,517.710144,516.106323,101171
26-03-2018,ASTRAL,510.000122,529.380127,510.000122,520.350159,518.738159,80461
27-03-2018,ASTRAL,529.170105,538.500122,514.920105,527.250122,525.61676,88519
28-03-2018,ASTRAL,522.000122,542.880127,522.000122,535.890137,534.229919,148778
02-04-2018,ASTRAL,551.400146,556.80011,538.80011,553.470154,551.755554,146864
03-04-2018,ASTRAL,560.400146,561.000122,538.80011,541.230164,539.553467,91188
04-04-2018,ASTRAL,544.80011,554.850159,540.000122,542.880127,541.198303,57793
05-04-2018,ASTRAL,550.200134,552.000122,540.660156,548.31012,546.61145,95699
06-04-2018,ASTRAL,550.200134,555.000122,548.430115,552.750122,551.037659,135093
09-04-2018,ASTRAL,552.750122,560.400146,549.030151,557.430115,555.703186,551854
10-04-2018,ASTRAL,558.030151,568.800171,555.000122,564.06012,562.312683,528141
11-04-2018,ASTRAL,569.400146,581.400146,561.930115,569.670166,567.905273,323346
12-04-2018,ASTRAL,569.970154,575.940125,559.200134,562.770142,561.026672,48749
13-04-2018,ASTRAL,564.000122,573.600159,561.630127,570.81012,569.041748,39496
16-04-2018,ASTRAL,570.000122,581.400146,563.430115,569.130127,567.366882,75568
17-04-2018,ASTRAL,572.850159,572.970154,560.160156,564.330139,562.581848,71651
18-04-2018,ASTRAL,568.800171,569.700134,552.000122,553.740112,552.024719,55721
19-04-2018,ASTRAL,557.910156,561.510132,543.660156,557.190125,555.463928,41814
20-04-2018,ASTRAL,558.570129,558.570129,543.840149,553.770142,552.054504,61944
23-04-2018,ASTRAL,549.30011,563.400146,549.30011,558.990112,557.258423,19794
24-04-2018,ASTRAL,563.970154,570.000122,547.260132,549.630127,547.927368,21224
25-04-2018,ASTRAL,545.730164,548.700134,532.950134,535.260132,533.601929,94934
26-04-2018,ASTRAL,535.620117,550.380127,529.920105,543.390137,541.706726,33718
27-04-2018,ASTRAL,544.080139,553.200134,538.80011,542.100159,540.420715,29788
30-04-2018,ASTRAL,544.680115,572.850159,544.230164,570.120117,568.353882,60778
02-05-2018,ASTRAL,566.400146,570.000122,558.210144,562.140137,560.398682,33303
03-05-2018,ASTRAL,560.400146,573.000122,558.120117,566.430115,564.675354,152899
04-05-2018,ASTRAL,570.600159,573.000122,562.860168,569.940125,568.1745,165333
07-05-2018,ASTRAL,569.940125,578.940125,567.600159,576.000122,574.215698,48139
08-05-2018,ASTRAL,579.000122,586.170166,568.800171,582.840149,581.034607,117518
09-05-2018,ASTRAL,584.850159,585.000122,570.600159,578.040161,576.24939,59576
10-05-2018,ASTRAL,578.940125,580.800171,570.06012,576.180115,574.395142,31334
11-05-2018,ASTRAL,580.800171,580.800171,571.320129,576.120117,574.335327,344144
14-05-2018,ASTRAL,576.120117,581.880127,571.200134,577.770142,575.980286,29219
15-05-2018,ASTRAL,577.200134,582.000122,569.850159,579.06012,577.266235,45811
16-05-2018,ASTRAL,573.000122,581.940125,563.250122,578.100159,576.309204,66154
17-05-2018,ASTRAL,576.000122,577.800171,569.400146,571.320129,569.550232,35103
18-05-2018,ASTRAL,573.000122,576.000122,555.000122,559.380127,557.647217,20966
21-05-2018,ASTRAL,568.200134,568.200134,550.500122,551.430115,549.72168,17079
22-05-2018,ASTRAL,557.970154,560.400146,546.030151,556.500122,554.776062,26746
23-05-2018,ASTRAL,560.370117,560.370117,538.830139,542.370117,540.68988,24189
24-05-2018,ASTRAL,537.180115,585.000122,531.090149,575.610168,573.826904,104669
25-05-2018,ASTRAL,575.400146,582.000122,564.000122,574.710144,572.929688,96409
28-05-2018,ASTRAL,578.400146,581.970154,553.620117,579.180115,577.385803,65186
29-05-2018,ASTRAL,583.740173,583.740173,565.800171,576.06012,574.275452,58979
30-05-2018,ASTRAL,576.000122,611.400146,575.610168,607.770142,605.887329,253956
31-05-2018,ASTRAL,609.000122,629.400146,584.040161,621.060181,619.136108,109568
01-06-2018,ASTRAL,626.400146,634.800171,591.000122,601.800171,599.935852,110721
04-06-2018,ASTRAL,605.460144,617.520142,591.120117,596.970154,595.120667,34538
05-06-2018,ASTRAL,600.600159,602.370178,573.000122,578.640137,576.847534,44061
06-06-2018,ASTRAL,576.000122,620.370178,576.000122,616.050171,614.141663,72261
07-06-2018,ASTRAL,616.470154,629.400146,600.600159,604.380127,602.507751,76278
08-06-2018,ASTRAL,606.600159,618.000183,594.900146,607.140137,605.259216,709384
11-06-2018,ASTRAL,609.600159,612.690125,597.06012,600.720154,598.859131,32216
12-06-2018,ASTRAL,605.310181,608.610168,596.460144,603.330139,601.460999,41423
13-06-2018,ASTRAL,614.400146,614.400146,597.330139,604.800171,602.926514,31783
14-06-2018,ASTRAL,607.260132,616.740173,591.600159,603.900146,602.029297,37224
15-06-2018,ASTRAL,605.460144,610.590149,597.000122,601.650146,599.786194,14961
18-06-2018,ASTRAL,597.030151,612.000183,595.200134,608.370178,606.485535,16553
19-06-2018,ASTRAL,608.370178,612.000183,597.600159,600.120178,598.260986,116429
20-06-2018,ASTRAL,603.000122,603.900146,593.100159,596.370178,594.522522,29164
21-06-2018,ASTRAL,598.800171,613.770142,592.200134,609.270142,607.38269,35768
22-06-2018,ASTRAL,610.050171,611.940125,603.06012,609.450134,607.562073,435831
25-06-2018,ASTRAL,609.600159,609.600159,597.000122,598.140137,596.28717,17131
26-06-2018,ASTRAL,597.900146,638.850159,594.000122,616.140137,614.231323,89863
27-06-2018,ASTRAL,626.970154,626.970154,600.600159,606.300171,604.421814,36029
28-06-2018,ASTRAL,611.160156,611.160156,594.000122,597.210144,595.359924,24663
29-06-2018,ASTRAL,598.200134,606.150146,597.06012,604.650146,602.776978,38174
02-07-2018,ASTRAL,610.200134,617.400146,588.300171,592.680176,590.844055,171901
03-07-2018,ASTRAL,591.420166,596.400146,583.230164,588.420166,586.597229,50988
04-07-2018,ASTRAL,593.400146,597.000122,585.510132,588.450134,586.627136,432069
05-07-2018,ASTRAL,591.000122,591.000122,576.06012,583.080139,581.273682,35948
06-07-2018,ASTRAL,588.480164,596.400146,580.890137,594.750122,592.907654,25908
09-07-2018,ASTRAL,609.000122,609.000122,596.490173,601.170166,599.307739,43259
10-07-2018,ASTRAL,610.200134,622.200134,603.600159,621.360168,619.435242,180524
11-07-2018,ASTRAL,621.000183,635.400146,612.600159,619.770142,617.850098,106043
12-07-2018,ASTRAL,624.000183,648.000183,617.070129,641.640137,639.652344,133431
13-07-2018,ASTRAL,645.000183,650.190186,619.980164,629.670166,627.719543,52063
16-07-2018,ASTRAL,629.400146,641.280151,619.320129,622.350159,620.422119,34586
17-07-2018,ASTRAL,627.300171,648.000183,627.120178,640.080139,638.097168,35946
18-07-2018,ASTRAL,646.680176,660.000183,633.600159,639.150146,637.170105,127676
19-07-2018,ASTRAL,642.000183,643.200134,626.400146,629.460144,627.51001,21024
20-07-2018,ASTRAL,634.170166,658.200134,621.600159,627.090149,625.1474,128224
23-07-2018,ASTRAL,627.090149,653.940186,627.030151,645.660156,643.659912,100108
24-07-2018,ASTRAL,645.660156,671.940186,645.660156,656.340149,654.306763,50106
25-07-2018,ASTRAL,660.000183,665.250183,653.970154,655.740173,653.70874,88134
26-07-2018,ASTRAL,655.830139,666.600159,655.830139,664.110168,662.052734,118668
27-07-2018,ASTRAL,669.000183,675.000183,657.300171,671.100159,669.021179,39301
30-07-2018,ASTRAL,671.100159,701.400146,660.000183,666.930176,664.864014,147373
31-07-2018,ASTRAL,666.600159,680.880188,653.400146,669.660156,667.58551,43851
01-08-2018,ASTRAL,667.260193,679.620178,652.200134,658.260193,656.220947,359729
02-08-2018,ASTRAL,654.600159,663.090149,642.000183,653.400146,651.375916,67643
03-08-2018,ASTRAL,660.000183,660.000183,636.600159,640.050171,638.067322,44006
06-08-2018,ASTRAL,640.050171,649.800171,633.780151,639.990173,638.007446,253036
07-08-2018,ASTRAL,647.910156,647.910156,626.460144,630.810181,628.855957,189064
08-08-2018,ASTRAL,636.000183,663.000183,635.730164,652.350159,650.329285,295319
09-08-2018,ASTRAL,657.000183,674.700195,654.000183,660.870178,658.822815,56313
10-08-2018,ASTRAL,659.400146,669.600159,652.770142,661.860168,659.809814,27406
13-08-2018,ASTRAL,661.860168,674.790161,659.100159,671.07019,668.991211,127871
14-08-2018,ASTRAL,678.210144,689.940186,660.000183,686.850159,684.936646,58831
16-08-2018,ASTRAL,688.800171,716.880188,669.750183,675.870178,673.987244,219064
17-08-2018,ASTRAL,681.300171,697.260193,673.860168,676.200195,674.316345,23983
20-08-2018,ASTRAL,689.400146,701.400146,665.010193,671.010193,669.140808,29036
21-08-2018,ASTRAL,676.800171,682.770142,666.660156,671.760193,669.888672,36068
23-08-2018,ASTRAL,668.400146,696.000183,667.230164,673.32019,671.444336,71571
24-08-2018,ASTRAL,681.000183,684.000183,670.200195,674.760193,672.880371,28929
27-08-2018,ASTRAL,670.800171,683.640198,669.000183,674.730164,672.850403,152406
28-08-2018,ASTRAL,674.730164,684.030151,671.100159,675.57019,673.688049,20624
29-08-2018,ASTRAL,686.970154,687.000183,661.560181,668.100159,666.238892,363481
30-08-2018,ASTRAL,674.880188,682.200195,661.860168,676.140198,674.25647,46081
31-08-2018,ASTRAL,676.200195,692.82019,660.600159,663.840149,661.990723,65311
03-09-2018,ASTRAL,664.260193,689.400146,664.260193,679.680176,677.786682,60444
04-09-2018,ASTRAL,677.190186,692.910156,672.090149,686.850159,684.936646,48276
05-09-2018,ASTRAL,676.800171,689.400146,666.600159,675.390198,673.508545,31383
06-09-2018,ASTRAL,675.390198,680.970154,661.500183,664.080139,662.230103,43589
07-09-2018,ASTRAL,669.000183,682.800171,663.630188,666.990173,665.131897,51833
10-09-2018,ASTRAL,666.990173,673.140198,654.000183,659.700134,657.862183,32368
11-09-2018,ASTRAL,662.700195,663.000183,639.000183,641.520142,639.732971,36291
12-09-2018,ASTRAL,638.490173,667.890137,627.120178,660.750183,658.909363,67508
14-09-2018,ASTRAL,660.000183,669.57019,648.300171,657.270142,655.439087,41841
17-09-2018,ASTRAL,665.400146,673.800171,654.000183,661.350159,659.507629,55034
18-09-2018,ASTRAL,654.750183,668.970154,648.060181,656.100159,654.272278,36399
19-09-2018,ASTRAL,652.080139,660.270142,638.130188,644.07019,642.275818,23211
21-09-2018,ASTRAL,647.280151,653.190186,627.600159,643.440186,641.647522,59309
24-09-2018,ASTRAL,643.440186,645.030151,568.590149,607.260132,605.56842,159466
25-09-2018,ASTRAL,600.000122,608.940125,580.530151,605.100159,603.414368,50786
26-09-2018,ASTRAL,600.000122,624.000183,583.380127,593.760132,592.105957,90688
27-09-2018,ASTRAL,590.700134,591.240173,571.200134,575.550171,573.946655,130151
28-09-2018,ASTRAL,575.550171,606.000122,546.06012,590.760132,589.11438,500668
01-10-2018,ASTRAL,577.530151,598.740173,559.200134,572.820129,571.224304,423799
03-10-2018,ASTRAL,577.080139,577.080139,543.630127,552.270142,550.731506,232434
04-10-2018,ASTRAL,540.000122,546.030151,505.620117,526.620117,525.152954,458091
05-10-2018,ASTRAL,507.600128,516.000122,499.170135,505.320129,503.912354,147193
08-10-2018,ASTRAL,496.920135,502.440125,489.600128,496.980133,495.595581,100403
09-10-2018,ASTRAL,500.400116,516.450134,495.030121,509.640137,508.220306,89124
10-10-2018,ASTRAL,504.570129,539.880127,504.570129,536.400146,534.905701,47134
11-10-2018,ASTRAL,525.690125,531.000122,516.000122,520.590149,519.139832,404604
12-10-2018,ASTRAL,528.600159,536.790161,523.020142,532.80011,531.315796,46573
15-10-2018,ASTRAL,539.910156,581.400146,529.830139,566.880127,565.300781,145966
16-10-2018,ASTRAL,566.910156,580.800171,564.030151,570.390137,568.801086,35079
17-10-2018,ASTRAL,577.320129,586.200134,559.500122,576.870117,575.263,41988
19-10-2018,ASTRAL,582.000122,582.000122,541.80011,546.000122,544.479004,171069
22-10-2018,ASTRAL,550.200134,550.200134,531.000122,534.390137,532.901367,219909
23-10-2018,ASTRAL,529.200134,534.630127,516.390137,522.180115,520.725403,151476
24-10-2018,ASTRAL,532.590149,539.970154,511.260132,527.370117,525.900879,230084
25-10-2018,ASTRAL,518.430115,536.850159,518.430115,528.000122,526.529175,243859
26-10-2018,ASTRAL,526.770142,527.940125,511.260132,522.450134,520.994629,152556
29-10-2018,ASTRAL,524.370117,530.250122,516.06012,521.970154,520.515991,396409
30-10-2018,ASTRAL,524.610107,550.770142,517.350159,545.520142,544.000366,199926
31-10-2018,ASTRAL,540.090149,599.400146,540.030151,588.81012,587.1698,354199
01-11-2018,ASTRAL,584.970154,614.220154,577.350159,602.250122,600.572327,120961
02-11-2018,ASTRAL,611.370178,641.400146,594.840149,609.690125,607.991516,207619
05-11-2018,ASTRAL,609.690125,609.690125,570.000122,573.930115,572.331177,78188
06-11-2018,ASTRAL,571.380127,583.410156,564.690125,580.230164,578.613647,18404
07-11-2018,ASTRAL,593.970154,593.970154,577.260132,582.000122,580.378784,2298
09-11-2018,ASTRAL,582.000122,584.370117,570.090149,581.580139,579.9599,27138
12-11-2018,ASTRAL,581.580139,584.400146,564.81012,572.31012,570.715759,18406
13-11-2018,ASTRAL,568.200134,581.940125,564.840149,576.300171,574.694641,44613
14-11-2018,ASTRAL,581.130127,624.000183,576.780151,613.800171,612.09021,190666
15-11-2018,ASTRAL,613.800171,636.000183,606.570129,629.940186,628.185242,275528
16-11-2018,ASTRAL,629.970154,640.800171,611.610168,625.290161,623.548157,68969
19-11-2018,ASTRAL,619.800171,623.400146,604.140137,617.730164,616.009216,53748
20-11-2018,ASTRAL,618.000183,632.610168,614.370178,627.840149,626.273499,127903
21-11-2018,ASTRAL,627.840149,629.670166,621.870178,623.400146,621.844543,50944
22-11-2018,ASTRAL,622.800171,637.500183,619.200134,632.340149,630.762329,152979
26-11-2018,ASTRAL,628.800171,648.540161,620.190125,634.350159,632.767273,148861
27-11-2018,ASTRAL,643.170166,656.640137,631.350159,653.280151,651.650024,131976
28-11-2018,ASTRAL,659.550171,667.170166,636.270142,642.630188,641.026611,60106
29-11-2018,ASTRAL,642.600159,647.700134,633.000183,640.050171,638.453125,26864
30-11-2018,ASTRAL,634.800171,642.900146,612.660156,623.010132,621.455566,369283
03-12-2018,ASTRAL,622.170166,629.400146,614.910156,623.820129,622.26355,33456
04-12-2018,ASTRAL,622.800171,629.880127,611.400146,627.510132,625.944275,24278
05-12-2018,ASTRAL,621.270142,639.000183,621.270142,630.900146,629.325867,176684
06-12-2018,ASTRAL,627.300171,633.570129,619.230164,629.130127,627.560364,65668
07-12-2018,ASTRAL,630.390137,634.200134,625.980164,633.810181,632.228577,37701
10-12-2018,ASTRAL,629.400146,638.400146,623.100159,629.850159,628.278564,66934
11-12-2018,ASTRAL,615.600159,631.140137,615.600159,618.990173,617.445618,75271
12-12-2018,ASTRAL,616.800171,642.000183,616.800171,639.900146,638.303528,99394
13-12-2018,ASTRAL,647.880188,647.880188,626.400146,634.200134,632.617615,35004
14-12-2018,ASTRAL,634.800171,643.230164,627.930176,641.670166,640.069031,30393
17-12-2018,ASTRAL,637.260132,639.960144,627.000183,636.300171,634.712463,29471
18-12-2018,ASTRAL,633.000183,642.000183,628.230164,640.470154,638.87207,29814
19-12-2018,ASTRAL,646.920166,650.400146,637.260132,647.700134,646.083984,24549
20-12-2018,ASTRAL,643.830139,653.400146,637.800171,649.560181,647.939331,22323
21-12-2018,ASTRAL,650.550171,657.450134,645.000183,652.200134,650.572693,24274
24-12-2018,ASTRAL,652.200134,652.200134,637.200134,644.490173,642.88208,44601
26-12-2018,ASTRAL,640.200134,662.310181,623.100159,647.760132,646.143799,198616
27-12-2018,ASTRAL,654.900146,674.850159,639.660156,670.890137,669.216064,250708
28-12-2018,ASTRAL,677.280151,700.200195,672.000183,697.050171,695.310852,211683
31-12-2018,ASTRAL,696.000183,703.800171,673.800171,676.500183,674.812134,58833
01-01-2019,ASTRAL,683.700195,683.700195,672.690186,677.280151,675.590149,8971
02-01-2019,ASTRAL,679.140198,689.340149,672.780151,684.630188,682.921936,62253
03-01-2019,ASTRAL,686.400146,689.700195,676.080139,686.910156,685.196106,42789
04-01-2019,ASTRAL,686.880188,710.970154,682.860168,707.340149,705.575134,83146
07-01-2019,ASTRAL,709.200195,717.600159,679.860168,683.790161,682.083984,1035654
08-01-2019,ASTRAL,688.200195,693.840149,681.810181,688.680176,686.961731,23008
09-01-2019,ASTRAL,690.000183,718.680176,684.810181,704.010193,702.253479,82271
10-01-2019,ASTRAL,717.000183,726.000183,704.970154,710.970154,709.196106,155196
11-01-2019,ASTRAL,712.800171,719.880188,699.930176,704.610168,702.851929,29456
14-01-2019,ASTRAL,699.000183,701.970154,670.920166,677.520142,675.829529,88008
15-01-2019,ASTRAL,677.550171,690.000183,677.550171,682.470154,680.767273,25343
16-01-2019,ASTRAL,684.000183,686.850159,672.060181,680.190186,678.49292,23981
17-01-2019,ASTRAL,681.3302,684.600159,664.770142,667.140137,665.475464,102333
18-01-2019,ASTRAL,672.000183,672.000183,657.000183,659.460144,657.814697,43243
21-01-2019,ASTRAL,659.460144,667.860168,644.400146,647.880188,646.263611,19436
22-01-2019,ASTRAL,643.200134,647.370178,623.640137,626.850159,625.286011,212649
23-01-2019,ASTRAL,634.200134,643.680176,621.690125,634.950134,633.365784,310316
24-01-2019,ASTRAL,634.950134,640.800171,630.000183,633.210144,631.630066,21008
25-01-2019,ASTRAL,640.800171,640.800171,612.120178,618.090149,616.547852,65773
28-01-2019,ASTRAL,615.300171,657.000183,612.570129,650.640137,649.016602,77994
29-01-2019,ASTRAL,659.940186,666.540161,630.720154,652.860168,651.231079,41156
30-01-2019,ASTRAL,654.000183,688.800171,648.060181,675.810181,674.123901,455414
31-01-2019,ASTRAL,672.000183,685.200195,667.740173,678.720154,677.02655,34986
01-02-2019,ASTRAL,678.000183,692.940186,660.600159,664.140137,662.482971,62378
04-02-2019,ASTRAL,666.090149,689.010193,664.200195,678.150146,676.457947,40958
05-02-2019,ASTRAL,684.000183,704.400146,676.830139,684.450195,682.74231,42619
06-02-2019,ASTRAL,692.280151,716.400208,685.770142,702.900146,701.14624,118466
07-02-2019,ASTRAL,695.910156,713.700195,690.690186,695.220154,693.485413,409961
08-02-2019,ASTRAL,694.890198,694.890198,656.280151,664.860168,663.201172,59144
11-02-2019,ASTRAL,660.000183,702.000183,656.670166,685.470154,683.759705,285808
12-02-2019,ASTRAL,685.200195,692.250183,674.550171,690.000183,688.278442,138486
14-02-2019,ASTRAL,700.200195,700.200195,672.450195,677.190186,675.500366,59309
15-02-2019,ASTRAL,681.600159,688.170166,672.780151,684.450195,682.74231,106674
18-02-2019,ASTRAL,680.400146,690.000183,657.180176,660.600159,658.951782,243836
19-02-2019,ASTRAL,657.870178,674.970154,657.870178,673.230164,671.550232,51208
20-02-2019,ASTRAL,666.480164,675.900146,647.430176,659.040161,657.395691,353943
21-02-2019,ASTRAL,653.400146,660.600159,636.600159,644.250183,642.642639,60809
22-02-2019,ASTRAL,642.600159,666.000183,634.230164,663.120178,661.465576,89473
25-02-2019,ASTRAL,670.140137,672.000183,654.330139,659.940186,658.293457,44471
26-02-2019,ASTRAL,660.000183,673.110168,645.000183,660.150146,658.50293,59241
27-02-2019,ASTRAL,671.970154,671.970154,648.780151,653.250183,651.620178,165613
28-02-2019,ASTRAL,660.000183,660.000183,642.000183,648.360168,646.74231,162499
01-03-2019,ASTRAL,648.000183,658.800171,648.000183,650.700134,649.076477,56726
05-03-2019,ASTRAL,651.000183,672.000183,650.400146,664.290161,662.632568,302464
06-03-2019,ASTRAL,666.000183,705.000183,666.000183,699.480164,697.734741,149314
07-03-2019,ASTRAL,704.880188,739.650208,699.600159,719.700195,717.904358,216803
08-03-2019,ASTRAL,725.220154,728.910156,713.100159,719.970154,718.173645,165743
