Date,Symbol,Open,High,Low,Close,Adj Close,Volume
06-03-2019,KANSAINER,443.899994,446,431.049988,434.5,426.03067,147240
07-03-2019,KANSAINER,437.950012,439.649994,432,434,425.540405,168418
08-03-2019,KANSAINER,435.899994,448,433,444.600006,435.933838,304049
11-03-2019,KANSAINER,444.600006,484,442.649994,476.549988,467.261047,433417
12-03-2019,KANSAINER,482,488.899994,471,475.350006,466.084412,320455
13-03-2019,KANSAINER,477.200012,477.200012,450.25,465.299988,456.230286,259103
14-03-2019,KANSAINER,465.299988,466.950012,457.799988,461,452.01413,446079
15-03-2019,KANSAINER,460,489,453.549988,466.850006,457.750092,323972
18-03-2019,KANSAINER,471.5,475.25,457.899994,465.549988,456.475433,132151
19-03-2019,KANSAINER,466,469.450012,459,460.049988,451.082611,216082
20-03-2019,KANSAINER,462.350006,464.75,458.5,459.100006,450.151184,71268
22-03-2019,KANSAINER,442,450.25,436.299988,445,436.325989,404785
25-03-2019,KANSAINER,445,448.899994,437.200012,439.850006,431.276367,169061
26-03-2019,KANSAINER,444.200012,455,439,453.149994,444.317139,124554
27-03-2019,KANSAINER,449.100006,456.25,443.299988,448.049988,439.316528,196166
28-03-2019,KANSAINER,452,452,446.25,449.75,440.983429,126071
01-04-2019,KANSAINER,455.450012,459.600006,442,444,435.34549,374950
02-04-2019,KANSAINER,445.649994,457.399994,440,452.149994,443.336609,827713
03-04-2019,KANSAINER,454,469,451.5,464.850006,455.789093,312987
04-04-2019,KANSAINER,464.850006,471.899994,461.049988,468.700012,459.564026,100381
05-04-2019,KANSAINER,471,474.899994,465,468.75,459.613037,93547
08-04-2019,KANSAINER,469.75,469.75,456.549988,459.549988,450.592377,54288
09-04-2019,KANSAINER,458,459,447.5,451,442.209045,110697
10-04-2019,KANSAINER,452.5,475,448,456.350006,447.454773,106149
11-04-2019,KANSAINER,454.549988,461.450012,448.5,454.899994,446.033051,39268
12-04-2019,KANSAINER,453.700012,466,452.100006,461.299988,452.308258,137035
15-04-2019,KANSAINER,466,466,455.299988,460.549988,451.572906,182941
16-04-2019,KANSAINER,460.549988,467.200012,452,455.950012,447.062592,163902
18-04-2019,KANSAINER,455,458,443.149994,447.899994,439.169464,304701
22-04-2019,KANSAINER,451,451,441.5,442.899994,434.266907,110933
23-04-2019,KANSAINER,441.350006,445,433.200012,435.25,426.766052,168341
24-04-2019,KANSAINER,438.950012,445.399994,429.049988,435.850006,427.35437,140343
25-04-2019,KANSAINER,440,448,435,443.950012,435.296509,79375
26-04-2019,KANSAINER,447.899994,447.899994,438,441.25,432.649078,80580
30-04-2019,KANSAINER,445,445,433,441.049988,432.453003,85309
02-05-2019,KANSAINER,440,442,408,419.299988,411.126953,752734
03-05-2019,KANSAINER,417,440,395.049988,431.149994,422.745941,500189
06-05-2019,KANSAINER,427.5,432,419,425.5,417.206116,119746
07-05-2019,KANSAINER,429,440,418.799988,431.850006,423.432281,143538
08-05-2019,KANSAINER,427.200012,439,422,434,425.540405,142710
09-05-2019,KANSAINER,431,438.850006,424.149994,429.75,421.37323,209967
10-05-2019,KANSAINER,424.850006,425.899994,413.049988,414.299988,406.224426,333256
13-05-2019,KANSAINER,413.850006,414.799988,404,406.5,398.576416,246150
14-05-2019,KANSAINER,407,411,397.399994,405.649994,397.743042,596976
15-05-2019,KANSAINER,408.850006,408.850006,394.299988,400.100006,392.301208,293323
16-05-2019,KANSAINER,400.899994,403.200012,390,400.600006,392.791473,158630
17-05-2019,KANSAINER,403.899994,413.850006,393,410.75,402.743622,650957
20-05-2019,KANSAINER,417,418.899994,403.549988,410.950012,402.939697,269188
21-05-2019,KANSAINER,412.799988,414.399994,403.100006,404.299988,396.419342,213123
22-05-2019,KANSAINER,405.399994,420.799988,404,417.75,409.607178,109378
23-05-2019,KANSAINER,424,430,410.049988,424.75,416.470703,594684
24-05-2019,KANSAINER,425,441,421.399994,437.5,428.972229,872544
27-05-2019,KANSAINER,438,448,433,440.850006,432.256897,68938
28-05-2019,KANSAINER,443.899994,454.899994,433.299988,447.850006,439.120453,140991
29-05-2019,KANSAINER,443,453,441.049988,447.450012,438.728241,63985
30-05-2019,KANSAINER,452.5,452.5,438.5,443.950012,435.296509,585817
31-05-2019,KANSAINER,449.799988,468,444.399994,461.350006,452.35733,577797
03-06-2019,KANSAINER,466,468,449.649994,466.049988,456.965668,157865
04-06-2019,KANSAINER,463,463,455.600006,459.850006,450.886566,137531
06-06-2019,KANSAINER,460,460,446,450.950012,442.160034,381605
07-06-2019,KANSAINER,450,450,442.700012,448.100006,439.36557,101934
10-06-2019,KANSAINER,443,446.899994,440,443.799988,435.149384,291151
11-06-2019,KANSAINER,445,455,438.350006,449.399994,440.640198,363943
12-06-2019,KANSAINER,449.649994,466,446,463.149994,454.122192,349924
13-06-2019,KANSAINER,464,470,453.600006,465.549988,459.052429,111483
14-06-2019,KANSAINER,450,456,444.5,449.649994,443.374329,257501
17-06-2019,KANSAINER,448.200012,456,437.149994,447.700012,441.451599,75834
18-06-2019,KANSAINER,447,457.200012,441.200012,447.649994,441.402283,111981
19-06-2019,KANSAINER,450,460,444.600006,456.25,449.882202,67036
20-06-2019,KANSAINER,455,462.5,446.299988,459.950012,453.530609,137050
21-06-2019,KANSAINER,455,455,447,450.049988,443.768738,303425
24-06-2019,KANSAINER,448.899994,448.899994,440,442.450012,436.274841,77930
25-06-2019,KANSAINER,440.049988,445,435.700012,443.649994,437.458099,68067
26-06-2019,KANSAINER,444,444,436.350006,439.700012,433.563232,190978
27-06-2019,KANSAINER,438.25,443.850006,431,440.299988,434.154846,94605
28-06-2019,KANSAINER,438.049988,444.600006,437,441.299988,435.1409,45423
01-07-2019,KANSAINER,441.5,451,437.5,445.899994,439.676697,189179
02-07-2019,KANSAINER,442.100006,449,438,441.200012,435.042297,50761
03-07-2019,KANSAINER,443.5,447.5,440.299988,443.25,437.06369,65364
04-07-2019,KANSAINER,445.5,447.5,441.700012,443.899994,437.70459,113072
05-07-2019,KANSAINER,445,445.450012,434.350006,438.149994,432.034851,58298
08-07-2019,KANSAINER,435.200012,435.25,413.399994,419.049988,413.201416,499467
09-07-2019,KANSAINER,419.049988,434.950012,409.5,426.100006,420.153015,99400
10-07-2019,KANSAINER,428.950012,428.950012,418.200012,425,419.06839,40746
11-07-2019,KANSAINER,424.100006,425.450012,412.5,423.350006,417.441437,238437
12-07-2019,KANSAINER,422,439.799988,416.799988,435.950012,429.86557,78288
15-07-2019,KANSAINER,435,439.950012,430,438.049988,431.936249,28668
16-07-2019,KANSAINER,439.950012,439.950012,429,432.200012,426.167908,64564
17-07-2019,KANSAINER,432,449.899994,430.149994,433.299988,427.252533,157248
18-07-2019,KANSAINER,435,436.549988,419.850006,423.799988,417.885132,55077
19-07-2019,KANSAINER,423,427.450012,411.25,419.899994,414.039581,132979
22-07-2019,KANSAINER,419.700012,420,413.149994,414.850006,409.060059,112049
23-07-2019,KANSAINER,415,417.950012,406.799988,410.75,405.017273,93516
24-07-2019,KANSAINER,410.950012,412.299988,399.75,405.700012,400.037781,419492
25-07-2019,KANSAINER,403.600006,411.450012,403.600006,406.649994,400.974487,288128
26-07-2019,KANSAINER,408.5,408.5,399.100006,404.049988,398.410767,301478
29-07-2019,KANSAINER,400.299988,437.950012,397.049988,429.700012,423.70282,1202474
30-07-2019,KANSAINER,427.950012,437.700012,411.600006,435,428.928833,491233
31-07-2019,KANSAINER,431.950012,432.850006,422,427.149994,421.188385,137886
01-08-2019,KANSAINER,430.950012,430.950012,412,420.799988,414.927002,102188
02-08-2019,KANSAINER,420,436,415.100006,433.700012,427.646973,121911
05-08-2019,KANSAINER,433,433,422,428.299988,422.322327,62742
06-08-2019,KANSAINER,423,450,423,444.649994,438.444153,304036
07-08-2019,KANSAINER,441.049988,468.899994,441.049988,464.049988,457.573395,223356
08-08-2019,KANSAINER,469,478,456,469.149994,462.602203,379771
09-08-2019,KANSAINER,471.600006,480.850006,471.600006,476.549988,469.898926,173698
13-08-2019,KANSAINER,479.600006,480,464.649994,470.149994,463.588226,72148
14-08-2019,KANSAINER,469,470,459.799988,466.850006,460.33429,86181
16-08-2019,KANSAINER,467,481.700012,459,478.100006,471.427307,120346
19-08-2019,KANSAINER,480,481.149994,472.100006,478.25,471.575195,103546
20-08-2019,KANSAINER,478.25,478.25,468.25,475.600006,468.962189,31140
21-08-2019,KANSAINER,475.600006,475.600006,457.100006,471.850006,465.264526,72922
22-08-2019,KANSAINER,467,477,462,473,466.398468,58689
23-08-2019,KANSAINER,471.100006,489,465.649994,473.649994,467.039398,218452
26-08-2019,KANSAINER,473.5,482.600006,471.049988,479.75,473.05426,125960
27-08-2019,KANSAINER,484,484,476,479.200012,472.511963,169520
28-08-2019,KANSAINER,481.5,482.950012,465,474.549988,467.926819,59622
29-08-2019,KANSAINER,477.450012,477.450012,461.149994,463.600006,457.129669,158554
30-08-2019,KANSAINER,466.200012,469.549988,450,460.600006,454.171509,343692
03-09-2019,KANSAINER,464.5,464.799988,453.200012,457.149994,450.769653,231426
04-09-2019,KANSAINER,457.299988,467,457.25,464.649994,458.164978,50276
05-09-2019,KANSAINER,462.100006,466.350006,460,462.600006,456.143616,41347
06-09-2019,KANSAINER,464.399994,464.399994,458,460.899994,454.467346,252053
09-09-2019,KANSAINER,462.299988,463.799988,451.5,454.700012,448.353851,72701
11-09-2019,KANSAINER,454.149994,478,454.149994,473,466.398468,119117
12-09-2019,KANSAINER,474.799988,481.549988,470.200012,474.5,467.877533,85867
13-09-2019,KANSAINER,476.299988,485,462.200012,471.399994,464.82077,400272
16-09-2019,KANSAINER,471,475.100006,458.200012,470.149994,463.588226,107271
17-09-2019,KANSAINER,470,470,459.100006,463.25,456.784515,431033
18-09-2019,KANSAINER,465.149994,469.100006,461.5,465.649994,459.151031,97486
19-09-2019,KANSAINER,467,467.450012,456,459.299988,452.889679,41872
20-09-2019,KANSAINER,459.5,486,455.549988,483.549988,476.801208,731540
23-09-2019,KANSAINER,487.899994,535.400024,484.049988,524.5,517.179688,860600
24-09-2019,KANSAINER,525,532.049988,505,513.150024,505.988129,197639
25-09-2019,KANSAINER,516,516.900024,495.5,505.850006,498.789978,208385
26-09-2019,KANSAINER,510,519.400024,503.100006,511.200012,504.065338,109815
27-09-2019,KANSAINER,514.400024,525,504.299988,516.549988,509.340607,213096
30-09-2019,KANSAINER,520,530,512.400024,524.950012,517.623413,161968
01-10-2019,KANSAINER,524.950012,528.599976,506.100006,509.75,502.635559,89602
03-10-2019,KANSAINER,510.549988,514.700012,490.049988,496.299988,489.37323,275107
04-10-2019,KANSAINER,495.850006,498.850006,488,492.200012,485.330505,68503
07-10-2019,KANSAINER,491.399994,501,489.049988,492.950012,486.070038,61629
09-10-2019,KANSAINER,493,510,492.049988,502.450012,495.437439,115437
10-10-2019,KANSAINER,500.5,519.900024,500.5,517.450012,510.228088,124497
11-10-2019,KANSAINER,517.900024,523.049988,503.450012,507.600006,500.515594,144286
14-10-2019,KANSAINER,509,511.700012,502,510.25,503.128601,67330
15-10-2019,KANSAINER,507.299988,521.900024,507.299988,518.549988,511.312714,98007
16-10-2019,KANSAINER,520,527,512,519.200012,511.953674,111490
17-10-2019,KANSAINER,523.5,526.799988,515.099976,525.200012,517.869995,204986
18-10-2019,KANSAINER,529.299988,546.700012,520.25,541.200012,533.646545,674483
22-10-2019,KANSAINER,544,555.799988,517.049988,530,522.602905,490104
23-10-2019,KANSAINER,524.5,540,520.450012,532.849976,525.413147,221144
24-10-2019,KANSAINER,537,540,520.099976,535.25,527.779663,140498
25-10-2019,KANSAINER,540,549.799988,536.5,545.700012,538.083801,368052
27-10-2019,KANSAINER,null,null,null,null,null,null
29-10-2019,KANSAINER,554,559,546,552.150024,544.443787,189510
30-10-2019,KANSAINER,552,559.849976,543.849976,547.049988,539.414917,275183
31-10-2019,KANSAINER,547.049988,561,547.049988,555.400024,547.648438,284685
01-11-2019,KANSAINER,562,573,535.049988,538.5,530.984314,1552964
04-11-2019,KANSAINER,541.849976,541.900024,525.799988,529.900024,522.504333,179577
05-11-2019,KANSAINER,533.200012,536,525.099976,528.700012,521.321045,113854
06-11-2019,KANSAINER,532,535,519.599976,532,524.574951,100864
07-11-2019,KANSAINER,533,539.5,520,534.5,527.0401,282542
08-11-2019,KANSAINER,528,531.5,524,528.5,521.12384,139653
11-11-2019,KANSAINER,528.5,549.950012,524,543,535.421448,113741
13-11-2019,KANSAINER,543,545,538.900024,541.700012,534.139648,85576
14-11-2019,KANSAINER,541,545.900024,533.650024,542,534.435486,112447
15-11-2019,KANSAINER,542,553,533.799988,550.849976,543.161865,276699
18-11-2019,KANSAINER,550.400024,557.450012,540.099976,544.349976,536.752686,110678
19-11-2019,KANSAINER,541,551.5,540.049988,548.700012,541.041992,48936
20-11-2019,KANSAINER,546.200012,547.549988,536.849976,540.549988,533.005676,68390
21-11-2019,KANSAINER,540,542.200012,533,533.950012,526.497803,146746
22-11-2019,KANSAINER,533.950012,535,522.049988,524.75,517.426208,186310
25-11-2019,KANSAINER,524.75,534.700012,522,525.700012,518.362915,108371
26-11-2019,KANSAINER,528.099976,535.200012,524.900024,527.950012,520.581482,282546
27-11-2019,KANSAINER,533,534,523.5,530.099976,522.701538,83005
28-11-2019,KANSAINER,525,529.900024,524.200012,528.5,521.12384,115877
29-11-2019,KANSAINER,526.200012,529,520,524.950012,517.623413,88758
02-12-2019,KANSAINER,524.950012,527.549988,520,523.150024,515.848572,77422
03-12-2019,KANSAINER,525,525.799988,510,515.299988,508.108063,118367
04-12-2019,KANSAINER,515,530,515,526.549988,519.20105,55312
05-12-2019,KANSAINER,528.450012,528.450012,510,523.349976,516.045715,239555
06-12-2019,KANSAINER,523,529.900024,506.100006,523.799988,516.489441,185466
09-12-2019,KANSAINER,526.450012,526.450012,512,521.700012,514.418762,203212
10-12-2019,KANSAINER,522.049988,522.25,516.150024,519.900024,512.643921,102848
11-12-2019,KANSAINER,519,526.5,515.099976,524.450012,517.130432,42031
12-12-2019,KANSAINER,523.099976,528,517.650024,522.700012,515.404846,90351
13-12-2019,KANSAINER,523.299988,536.549988,516.5,529.849976,522.455017,308531
16-12-2019,KANSAINER,530.099976,548.5,530.099976,546.049988,538.428894,203255
17-12-2019,KANSAINER,546.049988,551,536.150024,543.599976,536.013123,318935
18-12-2019,KANSAINER,541.049988,547.099976,532.150024,545.099976,537.492126,94976
19-12-2019,KANSAINER,542,544.450012,534.700012,539.400024,531.871765,87818
20-12-2019,KANSAINER,539.200012,542.700012,535.400024,537.650024,530.146179,161893
23-12-2019,KANSAINER,532.799988,537.5,513.5,525.5,518.165771,229529
24-12-2019,KANSAINER,527.900024,527.900024,517.099976,519.950012,512.693237,120663
26-12-2019,KANSAINER,518.049988,523.950012,518,519.849976,512.594482,42370
27-12-2019,KANSAINER,519.849976,520.5,509.5,514.799988,507.615051,160205
30-12-2019,KANSAINER,516,527.950012,508,509.549988,502.438354,161508
31-12-2019,KANSAINER,510,529,506.399994,521.650024,514.369507,178007
01-01-2020,KANSAINER,522,522.900024,518.049988,519.900024,512.643921,95850
02-01-2020,KANSAINER,520,528.849976,516.5,524.849976,517.524719,156512
03-01-2020,KANSAINER,524.950012,525.950012,512.400024,515.200012,508.009491,71897
06-01-2020,KANSAINER,508,513,490.25,493.899994,487.006775,417454
07-01-2020,KANSAINER,498.049988,511,498.049988,508.049988,500.959259,223654
08-01-2020,KANSAINER,499.049988,514.900024,496,512.400024,505.248566,314868
09-01-2020,KANSAINER,517.700012,518,509.200012,511.799988,504.656921,339101
10-01-2020,KANSAINER,513.099976,518.75,505.299988,507.350006,500.269043,88599
13-01-2020,KANSAINER,514.5,517.799988,505,508.350006,501.255096,528674
14-01-2020,KANSAINER,509.75,521,508,517.75,510.523865,500027
15-01-2020,KANSAINER,517.75,521,511.200012,515.099976,507.910889,490279
16-01-2020,KANSAINER,521.75,537,515.700012,519.75,512.495972,736877
17-01-2020,KANSAINER,522.950012,530,513.150024,516.900024,509.68576,311780
20-01-2020,KANSAINER,519.799988,526.5,516.049988,524,516.686707,380098
21-01-2020,KANSAINER,525,526,516.049988,518.599976,511.361969,172256
22-01-2020,KANSAINER,520,526.099976,509,511.399994,504.262512,448935
23-01-2020,KANSAINER,511.200012,518,508.299988,515.75,508.551819,672636
24-01-2020,KANSAINER,518,524.900024,516.549988,521.549988,514.270813,140870
27-01-2020,KANSAINER,521.549988,527.5,517,519.25,512.002991,234715
28-01-2020,KANSAINER,522.450012,522.450012,510,511.600006,504.459747,250372
29-01-2020,KANSAINER,516.950012,517,512,512.299988,505.149963,116555
30-01-2020,KANSAINER,515.450012,516.400024,503,512,504.854126,713268
31-01-2020,KANSAINER,515.200012,515.25,492.149994,499.350006,492.380707,787559
03-02-2020,KANSAINER,504.5,511.799988,496,508.25,501.156494,150709
04-02-2020,KANSAINER,511.649994,513.549988,505.899994,510.049988,502.931366,362463
05-02-2020,KANSAINER,512.75,513,502.100006,505,497.951843,559802
06-02-2020,KANSAINER,508.850006,510,496,506.5,499.430908,307519
07-02-2020,KANSAINER,509.799988,513,498,510.200012,503.079285,183744
10-02-2020,KANSAINER,513,513,499,500.899994,493.909088,79669
11-02-2020,KANSAINER,500.049988,507,493,496,489.077484,665543
12-02-2020,KANSAINER,499.799988,512.799988,496,509.049988,501.945313,152777
13-02-2020,KANSAINER,506,509.950012,499.75,501.700012,494.697906,48703
14-02-2020,KANSAINER,507.350006,508.600006,496.049988,500.25,493.268127,116737
17-02-2020,KANSAINER,502,507.899994,495.549988,502.5,495.486755,125959
18-02-2020,KANSAINER,504.899994,509.450012,498.049988,503.100006,496.078369,180956
19-02-2020,KANSAINER,506.899994,506.899994,499,500.75,493.761169,134173
20-02-2020,KANSAINER,499,507.5,499,504.799988,497.754639,239926
24-02-2020,KANSAINER,505.5,515.799988,498,507.399994,500.318329,193937
25-02-2020,KANSAINER,510,512,502.450012,505,497.951843,160283
26-02-2020,KANSAINER,504,507.899994,500.549988,502.25,495.240234,95912
27-02-2020,KANSAINER,501,508.600006,496.549988,501.049988,494.056946,192389
28-02-2020,KANSAINER,498,505.5,485,501.5,494.500702,132119
02-03-2020,KANSAINER,505,524.400024,490.549988,494.549988,487.647675,165370
03-03-2020,KANSAINER,500,504,497.049988,500.049988,493.070923,154660
04-03-2020,KANSAINER,501,507.799988,472,491.149994,484.295105,263387
05-03-2020,KANSAINER,491.299988,500.25,491.299988,495,488.091431,468375
06-03-2020,KANSAINER,481.100006,489.649994,478.899994,480.899994,474.188202,552894
09-03-2020,KANSAINER,482.100006,487.450012,472,481.049988,474.33609,327861
11-03-2020,KANSAINER,484.899994,485,450,475.799988,469.159363,211285
12-03-2020,KANSAINER,465.549988,469.950012,430.100006,464.75,458.263611,268510
13-03-2020,KANSAINER,445.549988,463,420.100006,454,447.663666,251679
16-03-2020,KANSAINER,422,454,421,431.850006,425.822754,230910
17-03-2020,KANSAINER,433.049988,446.200012,401,415.5,409.700958,336569
18-03-2020,KANSAINER,413,419.799988,376.799988,392.899994,387.416382,615170
19-03-2020,KANSAINER,378,386,350,369.049988,363.899261,834887
20-03-2020,KANSAINER,375,393,360,369.549988,364.392303,335420
23-03-2020,KANSAINER,349.899994,360,295.649994,299.25,295.073456,829610
24-03-2020,KANSAINER,330,330,293.700012,310.700012,306.363647,175401
25-03-2020,KANSAINER,300.200012,330.350006,300.200012,327.649994,323.077087,106780
26-03-2020,KANSAINER,330.350006,354.450012,327.850006,344.75,339.938416,151436
27-03-2020,KANSAINER,350,369.649994,343.549988,357.399994,352.411865,102062
30-03-2020,KANSAINER,351,370.75,345,362.549988,357.48999,389111
31-03-2020,KANSAINER,366.149994,394.799988,366.149994,387.450012,382.04248,193615
01-04-2020,KANSAINER,390,392,385.100006,388.950012,383.521545,143897
03-04-2020,KANSAINER,385,388.950012,374,377.399994,372.132721,2067993
07-04-2020,KANSAINER,380.049988,384.25,375.700012,379,373.710388,330930
08-04-2020,KANSAINER,383.950012,387.5,372.450012,375.950012,370.702972,392499
09-04-2020,KANSAINER,381.450012,384,376.049988,378.899994,373.611786,361104
13-04-2020,KANSAINER,382,382,352.450012,357.700012,352.707672,189569
15-04-2020,KANSAINER,360.25,369.799988,347.950012,350.149994,345.263031,810907
16-04-2020,KANSAINER,353.950012,370,350.399994,367.299988,362.173676,860038
17-04-2020,KANSAINER,377.799988,382,370.100006,380.049988,374.745697,451211
20-04-2020,KANSAINER,385,400.950012,373.850006,394.5,388.99408,477470
21-04-2020,KANSAINER,395,397.350006,382.700012,386.5,381.105713,155984
22-04-2020,KANSAINER,389.350006,391.200012,375.25,379.649994,374.351288,247649
23-04-2020,KANSAINER,385,400.299988,382.200012,387.350006,381.943878,365126
24-04-2020,KANSAINER,389.700012,396,380.549988,394.350006,388.846161,210038
27-04-2020,KANSAINER,400,406.549988,392,399.75,394.170776,215506
28-04-2020,KANSAINER,399.049988,401,388,389.149994,383.718719,162890
29-04-2020,KANSAINER,394.799988,408,390,400.149994,394.565186,917232
30-04-2020,KANSAINER,409.899994,420.899994,407.25,413.899994,408.123291,233863
04-05-2020,KANSAINER,399,399,387.5,388.799988,383.373627,205400
05-05-2020,KANSAINER,390.350006,404.399994,388.950012,391.850006,386.381073,323630
06-05-2020,KANSAINER,395,406.799988,380.049988,393.25,387.761505,1041141
07-05-2020,KANSAINER,381,393,368,372.700012,367.498352,542852
08-05-2020,KANSAINER,373,377.649994,356.600006,359.600006,354.581177,183760
11-05-2020,KANSAINER,362,366.649994,356.049988,360.850006,355.813721,114131
12-05-2020,KANSAINER,358.75,366,351,360.350006,355.320679,191300
13-05-2020,KANSAINER,369.899994,375,361,369.600006,364.441589,293815
14-05-2020,KANSAINER,370.549988,370.549988,358.5,360.799988,355.764374,78823
15-05-2020,KANSAINER,362,364.700012,358.850006,360.950012,355.912323,23604
18-05-2020,KANSAINER,365,366.5,340,341.700012,336.931,332060
19-05-2020,KANSAINER,348.799988,348.799988,332.5,335.25,330.570984,535068
20-05-2020,KANSAINER,336.049988,349,333.100006,347.649994,342.797913,84303
21-05-2020,KANSAINER,349,363.899994,346.899994,359.799988,354.77832,61589
22-05-2020,KANSAINER,357,361.899994,351.25,353.149994,348.221161,61335
26-05-2020,KANSAINER,359,359,347.649994,348.950012,344.079803,557610
27-05-2020,KANSAINER,353,356.5,345.25,348.850006,343.981201,494488
28-05-2020,KANSAINER,350,361,349.049988,359.549988,354.53183,187720
29-05-2020,KANSAINER,355,368,355,363.600006,358.52533,145041
01-06-2020,KANSAINER,369.399994,376.950012,367.049988,376.149994,370.900177,214579
02-06-2020,KANSAINER,379.899994,384,375,380.899994,375.583862,141548
03-06-2020,KANSAINER,389,401.549988,384.299988,395.049988,389.536377,419138
04-06-2020,KANSAINER,395.200012,397.850006,390,391.700012,386.233154,88843
05-06-2020,KANSAINER,393.049988,403,393.049988,399.649994,394.072174,124509
08-06-2020,KANSAINER,405,405,391.5,393.200012,387.712219,133137
09-06-2020,KANSAINER,398.600006,405,392.299988,401.75,396.142883,327588
10-06-2020,KANSAINER,400,402,391,393.200012,387.712219,111198
11-06-2020,KANSAINER,396.700012,397.950012,381.5,386.350006,380.957825,165953
12-06-2020,KANSAINER,371,390,371,383.049988,380.808655,259125
15-06-2020,KANSAINER,389.399994,392.75,380.350006,386.5,384.238495,66565
16-06-2020,KANSAINER,387.600006,393.950012,383.100006,387.399994,385.133209,50799
17-06-2020,KANSAINER,385,393,382.950012,389.100006,386.823303,150762
18-06-2020,KANSAINER,386.25,393.149994,385.600006,388.850006,386.574738,128116
19-06-2020,KANSAINER,389.950012,393.149994,383.200012,387.25,384.9841,284628
22-06-2020,KANSAINER,388,401,384.850006,398.649994,396.317383,476479
23-06-2020,KANSAINER,400,404.899994,397,402.600006,400.244263,159431
24-06-2020,KANSAINER,403,444,402.850006,433,430.4664,729076
25-06-2020,KANSAINER,425,478.649994,416.25,456.399994,453.729492,605872
26-06-2020,KANSAINER,452,471.049988,440.5,459.700012,457.010193,367469
29-06-2020,KANSAINER,452,454.399994,426.799988,442.350006,439.761688,270408
30-06-2020,KANSAINER,442,452,426.950012,446.399994,443.787994,325183
01-07-2020,KANSAINER,446,455.700012,433.399994,449.549988,446.919556,259793
02-07-2020,KANSAINER,446.149994,466.299988,441.049988,462.600006,459.893219,269804
03-07-2020,KANSAINER,457,460.450012,446,452.200012,449.554077,120047
06-07-2020,KANSAINER,447.399994,452.899994,445.200012,450.75,448.112549,314111
07-07-2020,KANSAINER,451,452.700012,440.5,443.75,441.153503,299964
08-07-2020,KANSAINER,443.75,447.5,435,436.5,433.945953,102525
09-07-2020,KANSAINER,436.5,441.299988,430.450012,436.25,433.697388,105412
10-07-2020,KANSAINER,438,438,430,431.899994,429.372833,264584
13-07-2020,KANSAINER,435,447.200012,431.049988,441.149994,438.568726,166507
14-07-2020,KANSAINER,443,443,434,436.950012,434.393311,123332
15-07-2020,KANSAINER,442,450.649994,439.75,444.549988,441.948792,436777
16-07-2020,KANSAINER,447,458.049988,446.200012,455.100006,452.437103,286685
17-07-2020,KANSAINER,456,456,448.100006,450.25,447.615479,65145
20-07-2020,KANSAINER,450,461.850006,445.600006,457.399994,454.723633,445457
21-07-2020,KANSAINER,456,459.899994,453.799988,456.200012,453.53067,93395
22-07-2020,KANSAINER,453.799988,459.200012,441,449,446.372772,133529
23-07-2020,KANSAINER,446,458.950012,441,443.399994,440.805542,355726
24-07-2020,KANSAINER,443,447.100006,431.25,434.299988,431.758789,665207
27-07-2020,KANSAINER,432.200012,443.75,428,440,437.425446,173418
28-07-2020,KANSAINER,441,444,435,436.600006,434.045349,85049
29-07-2020,KANSAINER,439,441.700012,430.5,432.600006,430.068756,38935
30-07-2020,KANSAINER,431,434.799988,416.5,419.350006,416.896301,79805
31-07-2020,KANSAINER,421,437,419.450012,433.549988,431.013184,176539
03-08-2020,KANSAINER,435,449,428.049988,442.75,440.159363,1664060
04-08-2020,KANSAINER,440,440,430,432.549988,430.019012,128298
05-08-2020,KANSAINER,434,449.5,430,442.75,440.159363,175958
06-08-2020,KANSAINER,443,447,435.200012,444.200012,441.600891,744871
07-08-2020,KANSAINER,444.200012,464.399994,444.200012,459.399994,456.711914,940376
10-08-2020,KANSAINER,459.899994,484.799988,459.149994,473.350006,470.580322,628463
11-08-2020,KANSAINER,479.899994,483,474.5,480.950012,478.135864,253723
12-08-2020,KANSAINER,480,492,475,482.950012,480.124146,293252
13-08-2020,KANSAINER,487,492,473.049988,476.649994,473.860992,197392
14-08-2020,KANSAINER,479.899994,480,467.049988,474.350006,471.574463,44425
17-08-2020,KANSAINER,475,484.399994,471,477.100006,474.30838,82267
18-08-2020,KANSAINER,479.649994,500.5,471.799988,498.149994,495.235199,430453
19-08-2020,KANSAINER,495.950012,496,485.149994,487.600006,484.746948,157875
20-08-2020,KANSAINER,487.600006,489.899994,480.899994,484.950012,482.112457,108626
21-08-2020,KANSAINER,483.200012,491.450012,474,475.899994,473.115387,850527
24-08-2020,KANSAINER,477,480,467.649994,472.25,469.486755,168607
25-08-2020,KANSAINER,473.149994,476.200012,458.25,469.75,467.001373,114165
26-08-2020,KANSAINER,469.75,481,468,476.600006,473.81131,212132
27-08-2020,KANSAINER,481.950012,501,478,498.700012,495.781982,1225722
28-08-2020,KANSAINER,502,507,481,488.350006,485.492554,401195
31-08-2020,KANSAINER,489,495.950012,465.549988,477.799988,475.004272,451573
01-09-2020,KANSAINER,475.75,498.950012,456.399994,491.5,488.624115,284977
02-09-2020,KANSAINER,488.549988,500.950012,482.149994,499.049988,496.129913,133657
03-09-2020,KANSAINER,501.899994,505.450012,485.799988,488.200012,485.343414,256711
04-09-2020,KANSAINER,483.950012,494.700012,481,485.75,482.907745,138811
07-09-2020,KANSAINER,490,494.5,478.549988,490,487.132904,66831
