Date,Symbol,Open,High,Low,Close,Adj Close,Volume
02-02-2009,POWERGRID,66.000015,66.750015,61.800014,62.700016,44.074585,5009100
03-02-2009,POWERGRID,57.450012,65.250015,57.450012,63.712517,44.786312,4943502
04-02-2009,POWERGRID,65.625015,67.200012,61.575016,64.312515,45.475742,5419113
05-02-2009,POWERGRID,63.750015,65.625015,63.300014,63.937515,45.210583,2716991
06-02-2009,POWERGRID,64.462517,65.587517,64.125015,64.800018,45.820454,1671398
09-02-2009,POWERGRID,67.350014,67.350014,63.150017,64.837517,45.846977,2392896
10-02-2009,POWERGRID,65.775017,66.112518,63.525017,64.725014,45.767422,2443615
11-02-2009,POWERGRID,64.500015,65.250015,62.625015,64.875015,45.873486,1424783
12-02-2009,POWERGRID,64.837517,68.775017,64.125015,68.025017,48.100868,6388030
13-02-2009,POWERGRID,69.375015,71.062515,69.000015,70.350014,49.744888,6998375
16-02-2009,POWERGRID,71.550018,71.550018,66.112518,67.087517,47.437958,2428784
17-02-2009,POWERGRID,67.012512,67.012512,63.787514,64.125015,45.343159,2013556
18-02-2009,POWERGRID,64.125015,66.675018,62.287514,65.887512,46.589443,3432539
19-02-2009,POWERGRID,66.000015,67.500015,65.137512,66.112518,46.748535,3804313
20-02-2009,POWERGRID,65.250015,65.775017,63.937515,64.725014,45.767422,2502219
24-02-2009,POWERGRID,64.950012,69.525017,61.500015,68.850014,48.684238,7434811
25-02-2009,POWERGRID,69.600014,71.962517,67.950012,68.662514,48.551659,5865831
26-02-2009,POWERGRID,68.962517,70.050018,67.162514,69.675018,49.267597,7088528
27-02-2009,POWERGRID,68.625015,75.375015,68.32502,72.675018,51.38892,26555164
02-03-2009,POWERGRID,69.000015,70.912514,68.32502,69.300018,49.002441,7262162
03-03-2009,POWERGRID,69.675018,70.125015,66.375015,66.825012,47.252342,4664197
04-03-2009,POWERGRID,68.100014,69.337517,67.125015,68.662514,48.551659,4948066
05-03-2009,POWERGRID,69.63752,69.63752,67.725014,68.775017,48.631191,4582326
06-03-2009,POWERGRID,67.725014,69.675018,67.500015,69.412514,49.081982,2972056
09-03-2009,POWERGRID,69.750015,69.750015,67.575012,68.212517,48.233459,2223170
12-03-2009,POWERGRID,70.462517,70.837517,68.32502,70.20002,49.638828,4568709
13-03-2009,POWERGRID,71.250015,71.625015,69.45002,71.175018,50.328266,4747324
16-03-2009,POWERGRID,71.625015,72.45002,69.562515,71.925018,50.858589,6174355
17-03-2009,POWERGRID,72.412521,73.350021,71.32502,72.225021,51.070721,3735904
18-03-2009,POWERGRID,64.500015,73.76252,64.500015,71.70002,50.699474,3005887
19-03-2009,POWERGRID,69.000015,72.562515,69.000015,72.150017,51.017681,2464798
20-03-2009,POWERGRID,71.962517,73.01252,71.287514,72.45002,51.22982,2365910
23-03-2009,POWERGRID,71.962517,74.250015,71.850014,73.650017,52.078335,5275797
24-03-2009,POWERGRID,74.625015,75.112518,72.750015,73.800018,52.18441,5663907
25-03-2009,POWERGRID,73.162521,74.250015,71.737518,72.787521,51.468468,4250097
26-03-2009,POWERGRID,74.962517,74.962517,70.725014,72.187515,51.044193,7191308
27-03-2009,POWERGRID,73.125015,73.125015,70.275017,70.912514,50.142643,4718778
30-03-2009,POWERGRID,72.525017,72.525017,65.625015,70.912514,50.142643,3631693
31-03-2009,POWERGRID,73.350021,73.350021,67.537514,71.70002,50.699474,5762962
01-04-2009,POWERGRID,74.925018,74.925018,68.625015,68.962517,48.763786,5491155
02-04-2009,POWERGRID,70.425018,71.250015,69.487518,70.20002,49.638828,6888912
06-04-2009,POWERGRID,70.500015,71.51252,68.88752,69.375015,49.055466,5218520
08-04-2009,POWERGRID,68.625015,74.025017,67.125015,73.050018,51.654072,12666634
09-04-2009,POWERGRID,74.625015,75.675018,71.437515,71.962517,50.885105,5969991
13-04-2009,POWERGRID,72.375015,73.125015,69.937515,70.987518,50.195671,5089804
15-04-2009,POWERGRID,70.500015,73.312515,70.500015,72.82502,51.494995,7137892
16-04-2009,POWERGRID,73.800018,74.100021,70.312515,70.95002,50.169155,12014383
17-04-2009,POWERGRID,72.600021,76.20002,70.57502,73.125015,51.707119,18546198
20-04-2009,POWERGRID,75.675018,77.925018,71.662514,76.425018,54.040554,15176873
21-04-2009,POWERGRID,76.050018,76.687515,74.32502,75.000015,53.032932,6568149
22-04-2009,POWERGRID,76.800018,76.800018,71.437515,72.487518,51.256325,7702911
23-04-2009,POWERGRID,73.087517,75.63752,71.287514,75.037521,53.059448,5733842
24-04-2009,POWERGRID,76.050018,76.20002,73.57502,75.037521,53.059448,3715021
27-04-2009,POWERGRID,75.000015,75.000015,72.037521,72.562515,51.309372,4724206
28-04-2009,POWERGRID,73.38752,74.175018,68.625015,69.000015,48.79031,6015621
29-04-2009,POWERGRID,70.425018,70.875015,68.400017,69.45002,49.108513,7738055
30-04-2009,POWERGRID,69.45002,69.45002,69.45002,69.45002,49.108513,0
04-05-2009,POWERGRID,71.13752,71.925018,70.162514,70.537514,49.877472,4760016
05-05-2009,POWERGRID,71.250015,72.750015,70.125015,71.962517,50.885105,8065549
06-05-2009,POWERGRID,72.712517,73.95002,71.437515,72.26252,51.097233,6122154
07-05-2009,POWERGRID,72.750015,73.425018,71.625015,72.82502,51.494995,4914237
08-05-2009,POWERGRID,72.750015,75.750015,71.70002,73.01252,51.627567,12039208
11-05-2009,POWERGRID,72.82502,74.962517,72.525017,73.01252,51.627567,6133491
12-05-2009,POWERGRID,73.725021,76.237518,72.112518,75.900017,53.669334,6783760
13-05-2009,POWERGRID,76.500015,76.837517,73.687515,74.400017,52.608669,6157997
14-05-2009,POWERGRID,74.925018,76.125015,72.562515,74.51252,52.688225,5599254
15-05-2009,POWERGRID,74.625015,76.425018,74.475021,75.712517,53.536755,4492792
18-05-2009,POWERGRID,85.500023,90.000023,81.07502,87.787521,62.075043,127987
19-05-2009,POWERGRID,85.500023,92.925026,80.250023,88.537521,62.605396,14278063
20-05-2009,POWERGRID,92.250023,97.500023,84.000023,89.100021,63.003139,8028464
21-05-2009,POWERGRID,89.925018,93.000023,87.412521,88.087524,62.287189,8621471
22-05-2009,POWERGRID,89.175018,92.100021,87.375023,89.025024,62.950096,6393081
25-05-2009,POWERGRID,89.962524,90.000023,86.400024,87.45002,61.836395,4436237
26-05-2009,POWERGRID,88.125023,88.237518,79.050018,80.812523,57.14299,8496711
27-05-2009,POWERGRID,82.500023,85.500023,80.812523,82.275017,58.177116,7375232
28-05-2009,POWERGRID,84.000023,85.425018,80.362518,84.000023,59.396889,13535257
29-05-2009,POWERGRID,85.500023,87.000023,84.412521,86.212524,60.961357,9596910
01-06-2009,POWERGRID,88.425018,90.600021,85.725021,90.07502,63.692554,10139456
02-06-2009,POWERGRID,90.750023,92.775024,87.150024,89.287521,63.135715,7998416
03-06-2009,POWERGRID,90.750023,94.875023,88.500023,94.20002,66.609375,14584043
04-06-2009,POWERGRID,94.875023,95.175026,91.275024,94.125023,66.556343,8530336
05-06-2009,POWERGRID,95.175026,96.375023,92.13752,93.787521,66.317696,9930588
08-06-2009,POWERGRID,93.750023,95.437523,88.987518,90.712524,64.143341,6212959
09-06-2009,POWERGRID,90.525024,91.837524,87.26252,90.787521,64.196381,4726289
10-06-2009,POWERGRID,94.275024,94.275024,90.45002,91.725021,64.859283,4135670
11-06-2009,POWERGRID,93.712524,94.125023,90.900024,91.95002,65.018379,6318895
12-06-2009,POWERGRID,92.250023,93.150024,88.57502,90.937523,64.302414,6614993
15-06-2009,POWERGRID,92.775024,92.775024,88.875023,91.462524,64.673668,4566368
16-06-2009,POWERGRID,92.100021,92.812523,88.687523,92.13752,65.150955,3926380
17-06-2009,POWERGRID,94.350021,94.350021,87.82502,89.287521,63.135715,6411399
18-06-2009,POWERGRID,89.250023,89.625023,80.775017,82.087517,58.044537,11817233
19-06-2009,POWERGRID,84.712524,84.712524,78.150017,81.037521,57.302074,8445492
22-06-2009,POWERGRID,81.000023,82.050018,78.750015,79.76252,56.400532,8274381
23-06-2009,POWERGRID,78.000015,81.675018,77.437515,80.51252,56.930843,6796296
24-06-2009,POWERGRID,83.100021,83.100021,79.687515,80.662521,57.036922,9117203
25-06-2009,POWERGRID,81.750023,82.837517,79.162521,80.287521,56.771767,17143798
26-06-2009,POWERGRID,82.425018,83.625023,79.537521,83.13752,58.78701,12624830
29-06-2009,POWERGRID,85.537521,85.537521,82.875023,83.587517,59.105206,12545400
30-06-2009,POWERGRID,84.000023,85.087524,80.850021,82.050018,58.018047,8008767
01-07-2009,POWERGRID,82.162521,82.725021,78.750015,80.250023,56.745247,7270864
02-07-2009,POWERGRID,83.13752,83.13752,80.062523,82.57502,58.389271,8694972
03-07-2009,POWERGRID,82.087517,85.312523,80.437523,84.712524,59.900703,10740542
06-07-2009,POWERGRID,86.100021,88.125023,76.875015,77.737518,54.968639,12402695
07-07-2009,POWERGRID,81.675018,81.675018,77.250015,78.412521,55.445953,4692298
08-07-2009,POWERGRID,77.925018,77.925018,74.025017,76.425018,54.040554,7496319
09-07-2009,POWERGRID,76.875015,78.150017,75.150017,77.175018,54.570885,4324517
10-07-2009,POWERGRID,77.625015,79.800018,75.82502,76.987518,54.43832,3610349
13-07-2009,POWERGRID,77.625015,78.975021,74.437515,77.32502,54.67696,4987293
14-07-2009,POWERGRID,78.562515,81.675018,77.737518,81.000023,57.275562,5010984
15-07-2009,POWERGRID,82.125023,83.775017,81.150017,83.287521,58.893078,3988580
16-07-2009,POWERGRID,85.800018,85.800018,81.000023,83.13752,58.78701,5050293
17-07-2009,POWERGRID,84.600021,84.600021,82.57502,83.775017,59.237797,3536249
20-07-2009,POWERGRID,84.037521,85.500023,83.100021,83.962517,59.370388,2403639
21-07-2009,POWERGRID,84.525024,84.525024,81.375023,82.650017,58.442291,2540483
22-07-2009,POWERGRID,82.875023,84.525024,80.70002,81.63752,57.726364,3116853
23-07-2009,POWERGRID,84.300018,86.025024,81.82502,85.20002,60.245426,5419275
24-07-2009,POWERGRID,87.337524,87.337524,84.112518,84.787521,59.953732,2954171
27-07-2009,POWERGRID,86.925018,86.925018,84.375023,85.987518,60.802265,3953257
28-07-2009,POWERGRID,87.525024,87.750023,85.57502,87.225021,61.677307,4285782
29-07-2009,POWERGRID,88.425018,88.500023,84.600021,88.050018,62.260654,6622282
30-07-2009,POWERGRID,88.57502,90.487518,88.275024,89.287521,63.135715,12832748
31-07-2009,POWERGRID,89.925018,90.937523,87.600021,88.050018,62.260654,4314717
03-08-2009,POWERGRID,88.95002,89.437523,87.600021,87.975021,62.207638,2748932
04-08-2009,POWERGRID,89.88752,89.88752,86.625023,86.925018,61.465172,2716172
05-08-2009,POWERGRID,87.375023,87.375023,84.750023,86.13752,60.908329,3580965
06-08-2009,POWERGRID,85.800018,86.850021,83.775017,84.412521,59.688576,5327646
07-08-2009,POWERGRID,84.000023,85.875023,83.362518,84.600021,59.821156,2681092
10-08-2009,POWERGRID,85.425018,86.100021,82.312523,82.987518,58.680939,1747918
11-08-2009,POWERGRID,84.45002,84.45002,81.937523,83.51252,59.052174,1985508
12-08-2009,POWERGRID,78.750015,83.51252,78.750015,82.425018,58.283184,2376915
13-08-2009,POWERGRID,84.675018,84.675018,82.95002,83.812523,59.264309,2529039
14-08-2009,POWERGRID,83.250023,85.500023,83.250023,83.925018,59.343861,4269085
17-08-2009,POWERGRID,82.500023,83.550018,79.425018,79.837517,56.453552,5644386
18-08-2009,POWERGRID,80.025017,81.750023,78.750015,81.562523,57.67334,2873451
19-08-2009,POWERGRID,82.312523,82.462517,79.312515,79.57502,56.26796,1512052
20-08-2009,POWERGRID,80.550018,80.962517,79.875015,80.362518,56.824802,968539
21-08-2009,POWERGRID,80.250023,81.07502,78.787521,80.775017,57.492062,1857186
24-08-2009,POWERGRID,81.675018,82.01252,80.775017,81.487518,57.999195,2790679
25-08-2009,POWERGRID,82.425018,83.175018,81.562523,82.462517,58.693146,4233018
26-08-2009,POWERGRID,82.500023,83.550018,81.375023,82.087517,58.426235,3337976
27-08-2009,POWERGRID,82.087517,82.837517,80.550018,81.037521,57.678894,5646733
28-08-2009,POWERGRID,81.600021,82.01252,79.800018,80.70002,57.438675,3374087
31-08-2009,POWERGRID,80.175018,81.150017,79.650017,80.70002,57.438675,4010922
01-09-2009,POWERGRID,80.925018,81.375023,79.275017,79.912521,56.878162,3350661
02-09-2009,POWERGRID,79.500015,81.150017,79.125015,80.925018,57.598835,2635466
03-09-2009,POWERGRID,81.750023,81.750023,79.125015,79.76252,56.771408,4080630
04-09-2009,POWERGRID,79.95002,80.550018,78.562515,80.362518,57.198475,2642463
07-09-2009,POWERGRID,81.675018,81.862518,79.95002,80.250023,57.118397,3698379
08-09-2009,POWERGRID,80.737518,81.975021,80.662521,81.037521,57.678894,3121731
09-09-2009,POWERGRID,81.000023,81.000023,78.750015,79.087517,56.290974,6039979
10-09-2009,POWERGRID,80.100021,81.487518,79.612518,80.550018,57.331932,5516709
11-09-2009,POWERGRID,81.150017,81.600021,79.987518,81.150017,57.758972,3349647
14-09-2009,POWERGRID,80.625023,81.300018,80.250023,81.000023,57.652203,1719704
15-09-2009,POWERGRID,81.45002,81.562523,80.100021,80.475021,57.278538,4763724
16-09-2009,POWERGRID,81.07502,81.63752,80.025017,80.850021,57.545456,5446882
17-09-2009,POWERGRID,81.337517,81.487518,80.287521,81.037521,57.678894,3400361
18-09-2009,POWERGRID,80.32502,81.187523,80.32502,80.88752,57.572147,2855987
22-09-2009,POWERGRID,81.000023,81.600021,80.775017,81.000023,57.652203,2799389
23-09-2009,POWERGRID,81.45002,83.850021,81.225021,82.57502,58.773232,8164100
24-09-2009,POWERGRID,83.250023,85.01252,82.425018,83.550018,59.467175,7614296
25-09-2009,POWERGRID,83.250023,84.525024,82.875023,83.475021,59.413811,4315600
29-09-2009,POWERGRID,84.750023,84.975021,82.875023,83.212517,59.226971,2513358
30-09-2009,POWERGRID,83.400017,84.300018,82.20002,82.462517,58.693146,4193698
01-10-2009,POWERGRID,82.57502,83.250023,82.01252,82.275017,58.559685,3460443
05-10-2009,POWERGRID,81.675018,82.162521,81.112518,81.675018,58.132637,2885423
06-10-2009,POWERGRID,82.237518,82.425018,80.437523,82.125023,58.452938,2162418
07-10-2009,POWERGRID,82.500023,82.800018,81.187523,81.600021,58.079258,2619223
08-10-2009,POWERGRID,81.750023,82.050018,80.70002,80.925018,57.598835,4629949
09-10-2009,POWERGRID,81.375023,81.600021,80.287521,80.88752,57.572147,3144767
12-10-2009,POWERGRID,81.000023,81.562523,80.737518,81.225021,57.812347,1350284
13-10-2009,POWERGRID,81.225021,81.225021,81.225021,81.225021,57.812347,0
14-10-2009,POWERGRID,81.975021,84.000023,81.26252,83.362518,59.333717,5107394
15-10-2009,POWERGRID,83.362518,85.500023,83.362518,84.337524,60.027695,5679079
16-10-2009,POWERGRID,84.750023,85.125023,83.662521,84.000023,59.787472,2484126
20-10-2009,POWERGRID,83.625023,85.275024,83.32502,83.88752,59.707405,2406764
21-10-2009,POWERGRID,83.850021,84.525024,83.025017,83.550018,59.467175,1482084
22-10-2009,POWERGRID,82.875023,83.550018,75.750015,81.82502,58.23941,2012162
23-10-2009,POWERGRID,82.500023,82.875023,81.750023,82.725021,58.880001,1484720
26-10-2009,POWERGRID,82.125023,83.250023,81.525017,82.462517,58.693146,1365026
27-10-2009,POWERGRID,81.675018,82.687523,81.412521,81.82502,58.23941,3072693
28-10-2009,POWERGRID,81.750023,81.750023,79.650017,80.70002,57.438675,1404875
29-10-2009,POWERGRID,79.57502,81.712517,78.750015,79.350021,56.477821,3342957
30-10-2009,POWERGRID,80.925018,80.925018,77.32502,78.26252,55.703781,2184110
03-11-2009,POWERGRID,77.625015,79.237518,76.275017,76.800018,54.662838,2400490
04-11-2009,POWERGRID,77.737518,78.675018,75.225021,78.337517,55.757149,2017716
05-11-2009,POWERGRID,78.187515,80.250023,76.837517,79.912521,56.878162,2231424
06-11-2009,POWERGRID,80.925018,81.26252,79.650017,80.025017,56.958256,1999336
09-11-2009,POWERGRID,80.737518,80.812523,78.787521,80.51252,57.305206,916989
10-11-2009,POWERGRID,81.000023,81.000023,78.375015,78.900017,56.157513,2025390
11-11-2009,POWERGRID,79.38752,81.712517,78.750015,81.412521,57.945801,2408400
12-11-2009,POWERGRID,82.57502,82.57502,79.162521,79.76252,56.771408,5276104
13-11-2009,POWERGRID,79.875015,80.437523,78.07502,78.562515,55.917297,3788117
16-11-2009,POWERGRID,79.500015,80.13752,78.07502,78.712517,56.024075,4528466
17-11-2009,POWERGRID,79.050018,79.050018,77.812515,78.675018,55.997372,3433859
18-11-2009,POWERGRID,78.750015,79.350021,78.037521,78.337517,55.757149,2639699
19-11-2009,POWERGRID,78.600021,79.125015,78.07502,78.45002,55.837231,2950792
20-11-2009,POWERGRID,78.82502,80.400017,78.525017,80.100021,57.01162,3508324
23-11-2009,POWERGRID,80.250023,80.400017,79.050018,79.650017,56.691338,2115991
24-11-2009,POWERGRID,79.875015,79.875015,77.662521,77.88752,55.436871,4079314
25-11-2009,POWERGRID,78.000015,78.63752,77.850021,78.525017,55.890617,1399262
26-11-2009,POWERGRID,77.925018,78.525017,76.95002,77.32502,55.03651,4335184
27-11-2009,POWERGRID,77.175018,77.625015,75.300018,76.612518,54.529392,5419526
30-11-2009,POWERGRID,77.250015,77.812515,71.287514,74.850021,53.27491,25904542
01-12-2009,POWERGRID,76.500015,77.550018,75.000015,76.875015,54.716217,7119308
02-12-2009,POWERGRID,76.95002,77.775017,76.350021,77.287521,55.009815,3723657
03-12-2009,POWERGRID,77.400017,77.850021,77.13752,77.32502,55.03651,2684052
04-12-2009,POWERGRID,76.875015,78.300018,76.687515,77.812515,55.383484,2675733
07-12-2009,POWERGRID,77.962517,78.150017,77.550018,77.625015,55.250031,3408967
08-12-2009,POWERGRID,77.850021,78.937515,77.400017,78.525017,55.890617,3154624
09-12-2009,POWERGRID,78.45002,79.050018,77.850021,78.000015,55.516945,2322516
10-12-2009,POWERGRID,78.000015,79.650017,78.000015,79.125015,56.317661,2510546
11-12-2009,POWERGRID,79.500015,80.062523,78.562515,78.862518,56.130833,1897576
14-12-2009,POWERGRID,78.750015,79.312515,78.412521,78.712517,56.024075,1094146
15-12-2009,POWERGRID,78.862518,79.125015,78.150017,78.712517,56.024075,1769268
16-12-2009,POWERGRID,78.375015,78.900017,77.662521,78.412521,55.810562,2701795
17-12-2009,POWERGRID,79.425018,79.425018,78.26252,78.487518,55.863922,948695
18-12-2009,POWERGRID,78.412521,78.937515,77.70002,78.412521,55.810562,1253631
21-12-2009,POWERGRID,78.037521,78.675018,77.850021,78.412521,55.810562,982399
22-12-2009,POWERGRID,78.487518,80.550018,78.037521,79.875015,56.851482,2434599
23-12-2009,POWERGRID,null,null,null,null,null,null
24-12-2009,POWERGRID,null,null,null,null,null,null
29-12-2009,POWERGRID,null,null,null,null,null,null
30-12-2009,POWERGRID,null,null,null,null,null,null
31-12-2009,POWERGRID,null,null,null,null,null,null
04-01-2010,POWERGRID,82.650017,84.862518,82.57502,84.300018,60.001011,3265061
05-01-2010,POWERGRID,84.750023,85.800018,84.187523,84.562523,60.187851,3281053
06-01-2010,POWERGRID,85.20002,85.800018,84.750023,85.162521,60.614895,4162469
07-01-2010,POWERGRID,85.425018,86.437523,84.525024,85.912521,61.148705,3401360
08-01-2010,POWERGRID,86.32502,86.850021,85.537521,86.13752,61.308857,2857468
11-01-2010,POWERGRID,87.000023,87.187523,85.95002,86.175018,61.603733,2280975
12-01-2010,POWERGRID,85.650024,86.625023,84.600021,84.937523,60.719093,1926918
13-01-2010,POWERGRID,84.937523,86.625023,83.850021,86.212524,61.63055,2491696
14-01-2010,POWERGRID,86.625023,88.875023,86.287521,88.01252,62.917305,5060473
15-01-2010,POWERGRID,88.76252,91.087524,88.01252,88.987518,63.614311,8455315
18-01-2010,POWERGRID,89.062523,90.000023,87.82502,88.20002,63.051342,3064365
19-01-2010,POWERGRID,88.125023,89.175018,86.737518,87.187523,62.327557,3744588
20-01-2010,POWERGRID,87.187523,88.462524,86.925018,87.675018,62.676033,2773275
21-01-2010,POWERGRID,87.375023,88.087524,84.787521,85.237518,60.933552,2666646
22-01-2010,POWERGRID,82.500023,86.212524,82.312523,85.725021,61.282051,3707375
25-01-2010,POWERGRID,85.725021,87.750023,84.037521,86.475021,61.818188,2184639
27-01-2010,POWERGRID,86.475021,88.050018,84.150024,84.975021,60.745895,6189691
28-01-2010,POWERGRID,86.925018,88.462524,81.225021,85.425018,61.067581,8700308
29-01-2010,POWERGRID,84.675018,85.275024,83.287521,84.525024,60.42421,2997213
01-02-2010,POWERGRID,84.187523,85.237518,84.000023,84.712524,60.55825,1559082
02-02-2010,POWERGRID,85.050018,86.625023,84.375023,85.275024,60.960358,2600100
03-02-2010,POWERGRID,85.500023,85.687523,84.375023,84.712524,60.55825,1504766
04-02-2010,POWERGRID,84.375023,85.687523,83.775017,84.000023,60.048901,1691204
